Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2016-11-23,42.825,42.1675,41.6675,42.415,1692,878028
2016-11-25,42.73,42.675,41.8875,42.2025,673,357252
2016-11-28,42.8225,42.0825,42.0,42.5825,903,349672
2016-11-29,42.9425,42.5375,42.135,42.4,997,441708
2016-11-30,42.58,41.1225,40.75,42.16,1665,2031244
2016-12-01,41.27,39.875,39.69,41.27,1894,840312
2016-12-02,40.715,40.53,39.825,39.98,1670,750308
2016-12-05,41.255,40.99,40.38,40.38,1902,821144
2016-12-06,41.4325,41.4275,40.735,40.9025,1207,674392
2016-12-07,42.4125,42.0975,41.0675,41.31,2005,803208
2016-12-08,42.24,41.95,41.5125,42.025,1950,838620
2016-12-09,43.75,42.655,42.0,42.0,2449,1060804
2016-12-12,43.605,43.55,42.55,42.915,1223,640916
2016-12-13,44.015,43.8275,43.4825,43.6975,1129,511784
2016-12-14,44.615,43.7975,43.6325,44.0375,1069,450484
2016-12-15,44.115,44.015,43.2575,43.7625,1150,528592
2016-12-16,44.3,43.8025,43.675,44.165,1769,1173620
2016-12-19,44.0525,43.7675,43.6025,43.8,1059,392776
2016-12-20,43.88,43.8475,43.585,43.7825,718,324864
2016-12-21,43.885,43.655,43.295,43.715,554,254204
2016-12-22,43.805,43.275,43.215,43.65,547,237196
2016-12-23,43.8725,43.8575,43.4375,43.4375,794,351164
2016-12-27,44.5075,44.36,43.84,43.9825,704,297780
2016-12-28,44.3275,43.835,43.71,44.3275,587,269300
2016-12-29,44.2675,43.8725,43.7425,43.825,784,307880
2016-12-30,44.0725,43.7325,43.595,44.0725,764,424576
2017-01-03,44.015,43.7875,43.5575,43.92,858,398568
2017-01-04,44.5975,44.535,43.6725,43.75,617,270148
2017-01-05,44.4975,44.0925,43.87,44.4975,719,398760
2017-01-06,44.5175,44.3025,44.0875,44.0875,502,304896
2017-01-09,44.6825,44.52,44.1375,44.4025,641,876540
2017-01-10,45.7125,45.45,44.2875,44.2875,1188,611060
2017-01-11,45.29,44.44,44.03,45.27,1612,650508
2017-01-12,44.6175,44.35,43.9425,44.295,849,366192
2017-01-13,45.135,44.885,44.3175,44.4075,608,290864
2017-01-17,45.645,45.52,44.475,44.5625,782,629480
2017-01-18,46.035,45.7525,45.4975,45.75,722,365624
2017-01-19,45.715,45.4775,45.3375,45.715,524,197956
2017-01-20,45.745,45.3825,45.3125,45.5375,600,351576
2017-01-23,45.3825,45.1675,44.9875,45.2575,813,342584
2017-01-24,45.185,45.035,44.925,45.1075,744,327976
2017-01-25,45.2325,45.125,44.8525,45.2325,973,484112
2017-01-26,45.545,45.28,45.1,45.125,711,393260
2017-01-27,45.895,45.86,45.185,45.2525,561,262048
2017-01-30,45.9125,45.44,45.2325,45.8775,666,302760
2017-01-31,46.1775,46.1525,45.2275,45.3975,525,266880
2017-02-01,46.4525,46.4275,45.9375,46.0,828,309940
2017-02-02,46.7625,46.7525,46.16,46.28,1890,772460
2017-02-03,47.0325,47.025,46.5825,46.945,726,298100
2017-02-06,47.195,46.8775,46.6375,47.025,551,271352
2017-02-07,47.25,47.03,46.8575,47.01,490,718040
2017-02-08,47.3,47.2375,46.8,46.945,496,171564
2017-02-09,47.7575,47.625,47.2225,47.3425,517,237508
2017-02-10,48.0275,47.75,47.55,47.91,449,251852
2017-02-13,47.855,47.81,47.625,47.7775,649,172360
2017-02-14,48.0775,47.9125,47.495,47.495,795,417456
2017-02-15,48.01,47.8275,47.6225,47.72,929,666320
2017-02-16,47.975,47.6275,47.355,47.975,972,364732
2017-02-17,48.9775,48.9775,47.645,47.645,959,540580
2017-02-21,49.2925,48.865,48.81,48.8475,894,435712
2017-02-22,48.995,48.7425,48.655,48.8575,571,343184
2017-02-23,49.3525,49.23,48.745,48.855,1436,613648
2017-02-24,50.0075,49.93,49.0725,49.2875,753,374164
2017-02-27,50.005,49.735,48.99,49.93,965,566696
2017-02-28,49.95375,49.785,49.4475,49.6275,790,467868
2017-03-01,50.245,50.19,49.845,50.0,1531,723744
2017-03-02,50.4325,50.285,49.8725,50.1575,1542,605276
2017-03-03,49.94,48.615,48.4775,49.25,1670,830020
2017-03-06,48.87,48.6325,48.285,48.4875,1094,503192
2017-03-07,48.6325,48.365,47.9375,48.4025,1075,484656
2017-03-08,48.9025,48.5125,48.4275,48.55,621,321752
2017-03-09,48.7025,48.6525,48.315,48.63,514,214328
2017-03-10,49.01,48.58,48.4275,48.865,604,284604
2017-03-13,48.6675,48.6125,48.115,48.58,589,281004
2017-03-14,48.625,48.375,48.1875,48.6175,439,169964
2017-03-15,48.74,48.6725,48.29,48.465,597,246496
2017-03-16,48.7475,48.4325,48.25,48.5425,663,309692
2017-03-17,48.9975,48.785,48.53,48.53,646,547964
2017-03-20,49.06,49.06,48.555,48.82,694,297536
2017-03-21,49.365,48.835,48.7275,49.12,1080,380924
2017-03-22,50.405,49.9475,48.8625,48.8625,1197,466956
2017-03-23,50.65,49.925,49.7775,49.89,940,401208
2017-03-24,50.595,49.95,49.82,49.9875,793,293124
2017-03-27,50.1825,49.955,49.4725,49.705,570,282656
2017-03-28,49.855,49.765,49.345,49.855,589,249280
2017-03-29,49.915,49.8325,49.5975,49.6275,615,612904
2017-03-30,49.685,49.535,49.4125,49.645,355,208928
2017-03-31,50.12,49.9725,49.495,49.6775,859,466840
2017-04-03,50.2875,49.9075,49.6625,49.945,1110,643388
2017-04-04,50.0275,49.95,49.26,49.8375,959,879868
2017-04-05,49.9475,49.335,49.2375,49.8775,906,447204
2017-04-06,49.275,49.26,48.7475,49.25,555,387900
2017-04-07,49.5525,49.25,49.1075,49.285,494,374960
2017-04-10,49.43,49.26,49.1525,49.275,496,182876
2017-04-11,49.3625,49.35,49.0075,49.055,580,250680
2017-04-12,50.0375,49.265,49.035,49.67,618,250036
2017-04-13,49.26,49.0725,49.06,49.09,483,200240
2017-04-17,49.255,49.155,49.075,49.205,450,277440
2017-04-18,49.245,49.2225,48.6375,49.0075,822,413244
2017-04-19,49.75,49.5575,49.13,49.4375,712,301992
2017-04-20,50.19,50.125,49.37375,49.6175,462,198380
2017-04-21,50.22,49.785,49.6825,49.9975,616,305596
2017-04-24,50.4575,50.385,50.0675,50.0675,626,445436
2017-04-25,50.87,50.33,50.25,50.5625,558,269656
2017-04-26,50.565,49.9975,49.925,50.3775,781,342440
2017-04-27,50.15,49.8425,49.68,50.0875,688,259180
2017-04-28,50.1,50.0825,49.7175,49.81,556,348776
2017-05-01,50.3325,50.2625,49.9425,50.1975,707,275640
2017-05-02,50.6025,50.53,50.085,50.315,815,370012
2017-05-03,50.61,50.555,49.87,50.5,822,334632
2017-05-04,51.2725,51.2225,50.55,50.7075,610,288752
2017-05-05,51.6575,51.4275,51.11,51.32,802,336440
2017-05-08,51.72,51.6,51.1525,51.4425,721,409952
2017-05-09,52.0225,51.9125,51.475,51.645,713,526704
2017-05-10,51.9875,51.835,51.55,51.835,638,320132
2017-05-11,51.9,51.85,51.47,51.5825,536,245168
2017-05-12,52.0425,51.8975,51.785,51.785,517,199828
2017-05-15,52.6975,52.4675,51.895,51.895,908,621816
2017-05-16,52.715,52.615,52.215,52.715,503,186392
2017-05-17,52.58,52.3525,52.2225,52.2225,604,248448
2017-05-18,52.805,52.5975,52.3125,52.5125,680,297776
2017-05-19,53.3075,53.155,52.5625,52.5625,1267,1987712
2017-05-22,54.36,54.335,53.0225,53.0225,906,576392
2017-05-23,54.515,54.27,54.1675,54.2275,562,426664
2017-05-24,54.5375,54.4175,53.915,54.4475,473,345068
2017-05-25,54.6675,54.58,54.08,54.44,912,368820
2017-05-26,54.6825,54.365,54.29,54.5825,439,170160
2017-05-30,54.6625,54.55,54.0125,54.13,452,254216
2017-05-31,54.95,54.6875,54.34,54.63,682,462568
2017-06-01,54.9525,54.9475,53.825,54.8,975,488048
2017-06-02,60.0775,59.58,56.7925,57.25,1600,795060
2017-06-05,60.8425,60.2225,59.745,59.8375,1599,788964
2017-06-06,60.5425,60.405,59.725,60.1325,637,368180
2017-06-07,60.9575,60.775,60.2575,60.7,940,678376
2017-06-08,60.6575,60.44,60.005,60.25,1128,542024
2017-06-09,60.6175,59.3575,58.76,60.375,1221,793004
2017-06-12,59.2825,59.1875,57.8575,59.2825,737,335588
2017-06-13,60.52,60.22,59.3425,59.3425,989,383288
2017-06-14,60.47,59.7475,59.505,60.47,699,244724
2017-06-15,60.0975,59.96,59.1575,59.4825,827,480836
2017-06-16,60.3325,59.7375,59.715,60.02,1113,734096
2017-06-19,60.8475,60.5275,59.5125,59.88,1203,630260
2017-06-20,61.3775,60.6975,60.6275,60.7425,567,283660
2017-06-21,61.2675,60.965,60.7,60.81,643,253672
2017-06-22,61.8675,61.265,60.95,61.01,647,362664
2017-06-23,61.615,61.5475,61.2375,61.415,492,711464
2017-06-26,62.015,61.69,61.4575,61.6375,613,296328
2017-06-27,61.5975,60.8125,60.8075,61.42,852,344968
2017-06-28,61.325,60.5875,60.4225,61.325,837,519016
2017-06-29,60.3925,59.28,58.9625,60.2575,1423,1303168
2017-06-30,60.3025,59.855,59.405,59.5675,779,702384
2017-07-03,59.855,59.095,59.095,59.855,492,254792
2017-07-05,59.6175,59.5075,58.7125,59.12,885,367020
2017-07-06,59.55,59.0475,58.8925,59.4275,681,394052
2017-07-07,60.815,60.6825,59.295,59.295,1336,770552
2017-07-10,61.155,61.035,60.29,60.5775,955,802344
2017-07-11,61.2375,61.1325,60.6725,61.085,679,459040
2017-07-12,62.1875,61.9775,61.2975,61.3525,790,610928
2017-07-13,62.1125,61.6125,61.0875,62.1125,665,686244
2017-07-14,62.9875,62.59,61.67,61.74,966,337572
2017-07-17,63.2,62.995,62.725,62.86,1216,563132
2017-07-18,63.3275,63.3,62.265,62.96,792,388588
2017-07-19,64.0675,63.725,63.595,63.595,707,350356
2017-07-20,63.9675,63.5,63.45,63.7225,471,228236
2017-07-21,62.75,62.1025,61.5925,62.725,922,503080
2017-07-24,62.69,62.655,61.96,62.0825,668,353120
2017-07-25,62.89,62.7075,62.05,62.69,795,304624
2017-07-26,62.6275,61.7525,61.595,62.6275,681,267544
2017-07-27,61.905,61.66,60.985,61.845,851,328604
2017-07-28,61.725,61.65,61.22,61.51,459,180404
2017-07-31,61.75,60.9675,60.755,61.75,767,666208
2017-08-01,61.53,61.3225,60.7825,61.2825,667,267324
2017-08-02,61.5875,61.0675,60.45,61.36,769,397116
2017-08-03,61.2675,61.195,60.86,61.0175,455,246476
2017-08-04,61.3225,60.93,60.745,61.225,331,161664
2017-08-07,61.2575,61.1575,60.71,60.9875,617,374996
2017-08-08,61.3425,60.8975,60.7675,61.1575,424,181484
2017-08-09,61.055,60.6775,60.6,60.745,505,190268
2017-08-10,60.725,59.9975,59.795,60.3225,1021,445020
2017-08-11,60.5425,60.23,59.8825,60.3225,712,301684
2017-08-14,61.0,60.82,60.5925,60.9675,793,609024
2017-08-15,61.03,60.73,60.4675,60.93,975,472576
2017-08-16,61.29125,61.1425,60.69,60.77,669,241008
2017-08-17,61.5,61.295,60.8175,61.0775,742,244944
2017-08-18,61.7075,61.2625,61.1625,61.4375,1013,2121920
2017-08-21,61.97,61.925,61.2925,61.2975,723,308164
2017-08-22,62.5175,62.28,61.8375,61.8375,775,309272
2017-08-23,62.3825,61.59,61.55,62.04,474,178212
2017-08-24,61.8575,61.415,61.415,61.7575,413,195648
2017-08-25,62.1725,61.5825,61.5425,61.6525,603,218360
2017-08-28,62.045,61.9075,61.5975,61.8125,558,271932
2017-08-29,61.9425,61.5375,61.14375,61.7875,1128,525488
2017-08-30,62.05,61.5275,61.3675,61.6375,743,289912
2017-08-31,62.8675,62.7075,61.4775,61.4775,1181,599032
2017-09-01,61.25,59.045,58.655,61.25,2049,854292
2017-09-05,60.005,59.9775,58.9375,59.0625,1482,620300
2017-09-06,60.445,60.285,59.44,60.285,1283,654488
2017-09-07,61.26,61.2025,60.095,60.375,1238,554968
2017-09-08,62.99,62.87,61.1875,61.205,1130,465572
2017-09-11,63.44,63.3475,62.9025,63.2025,988,379400
2017-09-12,63.35,62.5075,61.64875,63.3475,1603,916552
2017-09-13,62.4125,61.65,61.5925,62.4125,765,349180
2017-09-14,61.76,61.76,61.085,61.565,926,437644
2017-09-15,61.96,61.3025,61.19,61.96,1174,2158136
2017-09-18,62.4375,62.2775,60.97,61.42,1046,437620
2017-09-19,62.2075,58.9975,58.92,62.2075,1609,697424
2017-09-20,59.765,59.0275,58.22,59.125,1484,808792
2017-09-21,59.0,58.1025,57.8775,59.0,1026,734096
2017-09-22,60.17,59.9425,57.6725,58.24,1655,1134168
2017-09-25,60.2875,59.9625,59.335,59.745,1099,435176
2017-09-26,60.02125,58.9625,58.85,59.7975,908,366612
2017-09-27,59.10625,58.855,58.425,58.9625,1024,453496
2017-09-28,58.9125,57.9,57.8225,58.9125,872,401248
2017-09-29,59.325,59.2775,57.79,57.79,1195,658144
2017-10-02,60.16,60.14,59.1825,59.475,822,359176
2017-10-03,60.5,60.03,59.5825,60.0125,669,297760
2017-10-04,60.5625,60.2575,59.9525,59.9525,616,393264
2017-10-05,60.525,60.4175,59.8225,60.3375,552,261748
2017-10-06,60.6425,60.3325,60.0125,60.3275,578,389364
2017-10-09,60.155,59.155,58.8775,60.155,646,244808
2017-10-10,59.145,58.4925,58.43,59.145,820,337416
2017-10-11,59.395,59.38,58.3425,58.3425,608,237388
2017-10-12,59.6875,59.4175,59.195,59.345,828,401424
2017-10-13,59.2125,59.0,58.79,59.2125,590,314628
2017-10-16,59.4375,59.2375,58.97,58.97,1404,465928
2017-10-17,59.53125,58.995,58.8875,59.45,1037,440752
2017-10-18,59.2625,58.945,58.7825,59.1375,1161,463688
2017-10-19,59.175,59.02,58.6575,59.1375,1403,585932
2017-10-20,59.4475,58.8375,58.63,59.2425,1446,773720
2017-10-23,59.7,59.3275,58.725,59.03,868,420860
2017-10-24,59.8875,59.8875,59.115,59.535,604,265184
2017-10-25,59.775,59.475,59.2525,59.4625,617,239032
2017-10-26,60.7525,60.1025,59.4075,59.4075,1136,497760
2017-10-27,61.325,61.1075,60.0025,60.1775,841,357620
2017-10-30,61.0975,60.6875,60.1875,61.0675,1018,309568
2017-10-31,60.68,60.065,59.93,60.6275,907,397156
2017-11-01,60.1425,58.4925,58.4,60.135,965,397224
2017-11-02,58.4975,56.725,56.615,58.265,1279,538692
2017-11-03,57.3425,57.3175,56.455,56.555,798,355628
2017-11-06,57.5925,56.91,56.835,57.1075,889,377592
2017-11-07,57.4025,57.3325,56.565,56.925,729,359528
2017-11-08,57.8025,57.62,57.1275,57.4175,723,324568
2017-11-09,58.1175,57.9875,57.415,57.645,965,417872
2017-11-10,57.7425,57.265,56.785,57.7425,437,364772
2017-11-13,59.42,59.2675,56.9175,57.2875,1162,439308
2017-11-14,59.525,59.195,58.67,59.055,604,243852
2017-11-15,59.4075,58.665,58.6175,59.2,619,270056
2017-11-16,59.925,59.8625,58.97,58.97,408,234572
2017-11-17,60.0,59.6625,59.1075,59.58,537,323652
2017-11-20,60.0925,59.985,59.4325,59.86,449,360160
2017-11-21,60.55,60.0275,59.8525,60.305,586,230012
2017-11-22,60.2125,59.725,59.51,60.2125,726,324564
2017-11-24,60.655,60.5725,59.79,59.79,267,97636
2017-11-27,60.9425,60.8225,60.5475,60.8525,666,289996
2017-11-28,61.5775,60.8125,60.7725,61.07,892,311996
2017-11-29,60.9025,60.6475,59.75,60.7425,1020,349188
2017-11-30,60.86,60.295,60.0875,60.8575,1121,739420
2017-12-01,60.485,59.525,59.0,60.4,773,331032
2017-12-04,59.66,57.435,57.4,59.66,1152,626084
2017-12-05,58.80875,57.9725,57.485,57.775,1320,551792
2017-12-06,58.5625,58.5175,57.7575,57.855,920,329320
2017-12-07,60.2725,59.7,58.97,58.97,1427,526200
2017-12-08,57.6675,56.64,55.3975,56.89,2307,968624
2017-12-11,57.195,57.1125,56.555,56.735,1409,975836
2017-12-12,57.53,57.415,56.9725,57.2025,1308,449808
2017-12-13,57.3325,56.0475,56.0,57.22,1530,584520
2017-12-14,56.525,56.215,55.4875,55.9725,1441,533732
2017-12-15,57.41,57.325,56.6275,56.6725,977,1270596
2017-12-18,57.5475,56.015,55.925,57.4375,809,411032
2017-12-19,57.065,55.97,55.845,56.12,835,421352
2017-12-20,56.405,56.1525,55.7825,55.9825,824,376988
2017-12-21,56.2175,55.4425,55.4275,56.11,864,354124
2017-12-22,55.4575,54.95,54.7925,55.3125,522,218528
2017-12-26,55.2675,55.11,54.5875,54.84,612,230660
2017-12-27,55.525,55.2975,55.13,55.24,432,233044
2017-12-28,55.385,55.045,54.7575,55.385,581,212428
2017-12-29,55.2925,54.47,54.4675,55.1025,596,477012
2018-01-02,55.74,55.155,54.4475,54.48,737,329844
2018-01-03,56.7475,56.685,55.2075,55.2075,1427,586488
2018-01-04,57.045,55.8875,55.7925,56.91,1552,589364
2018-01-05,57.695,57.625,56.5475,56.5625,1052,447860
2018-01-08,58.0175,57.9125,57.345,57.575,787,627780
2018-01-09,58.9175,58.5625,58.005,58.005,1104,487708
2018-01-10,58.2725,57.7475,57.07275,58.2725,1159,530416
2018-01-11,57.805,57.16,56.92,57.57,705,650640
2018-01-12,57.7875,57.71,56.68,57.22,648,343320
2018-01-16,58.5175,57.74,57.3425,57.9375,783,379056
2018-01-17,58.8625,58.7975,57.805,58.0875,961,570236
2018-01-18,59.035,58.88,58.525,58.91,959,508452
2018-01-19,60.385,60.1625,58.955,58.955,808,552308
2018-01-22,60.9875,60.3275,60.16,60.1825,740,468012
2018-01-23,60.5475,59.675,59.455,60.425,874,425640
2018-01-24,60.65,59.8325,59.64,59.75,678,310624
2018-01-25,60.9675,60.9475,60.0525,60.0525,813,407836
2018-01-26,61.41,61.395,60.6025,61.0475,524,231892
2018-01-29,61.885,60.9,60.81875,61.375,599,313588
2018-01-30,61.245,60.715,60.3,60.3,871,324784
2018-01-31,61.2575,61.1675,60.3825,60.68,542,297672
2018-02-01,60.945,60.9025,60.4875,60.8375,743,346972
2018-02-02,60.9825,60.33,60.215,60.4975,2064,776296
2018-02-05,60.625,57.7475,57.7475,60.29,1498,587456
2018-02-06,57.845,57.32,56.0,56.87,1023,453036
2018-02-07,58.255,57.6175,56.7625,57.0875,682,304416
2018-02-08,57.72,55.7925,55.7225,57.51,1306,804976
2018-02-09,57.175,56.69,54.77,56.105,749,566708
2018-02-12,57.395,56.69,56.255,56.945,665,349148
2018-02-13,56.7475,56.455,56.15,56.6575,850,382596
2018-02-14,57.485,57.4475,56.0325,56.2,627,457560
2018-02-15,58.14,58.1325,57.3125,57.6375,886,356860
2018-02-16,58.7525,58.1175,57.8975,58.225,1059,574188
2018-02-20,58.17,57.5925,57.4575,57.8775,605,393280
2018-02-21,58.2,57.285,57.27,57.735,650,430892
2018-02-22,58.105,56.9925,56.8975,57.665,784,468376
2018-02-23,57.685,57.635,57.015,57.3475,338,212384
2018-02-26,58.335,58.21,57.075,57.6275,524,319904
2018-02-27,58.515,58.045,57.945,58.265,800,277940
2018-02-28,58.6725,57.63,57.6225,58.25,675,375848
2018-03-01,57.64,56.7175,56.275,57.5725,1666,533068
2018-03-02,58.6825,58.595,56.675,56.675,833,309128
2018-03-05,59.315,59.125,57.7225,58.235,765,307636
2018-03-06,60.33,60.1,58.815,59.145,986,515004
2018-03-07,61.615,61.5575,59.4825,59.605,1133,480792
2018-03-08,62.59,62.145,61.4025,61.9275,1115,425784
2018-03-09,65.055,62.8575,61.8575,62.975,1779,734988
2018-03-12,63.075,60.2375,60.115,63.0,1570,849256
2018-03-13,60.6475,59.215,58.6675,60.3375,1527,679448
2018-03-14,59.6675,58.4725,58.23,59.2125,1329,704516
2018-03-15,58.59,58.5025,57.4825,58.59,1122,446236
2018-03-16,59.2,58.9225,57.935,58.47,1061,813592
2018-03-19,59.13,58.2125,57.4,58.8775,1103,796912
2018-03-20,58.6625,58.005,57.6275,58.4275,1022,463752
2018-03-21,58.23,57.085,57.05,58.145,1089,398876
2018-03-22,57.075,56.195,56.1325,56.765,869,420772
2018-03-23,56.6375,54.685,54.545,56.4325,1429,570712
2018-03-26,56.75,56.71,54.9325,55.2325,1871,862728
2018-03-27,57.2275,56.2725,55.915,56.7325,1094,524560
2018-03-28,56.655,56.2875,55.3675,56.3875,1910,695808
2018-03-29,57.8525,57.2025,56.3675,56.53,853,434932
2018-04-02,57.0125,55.4175,55.1375,57.0025,1412,625080
2018-04-03,55.505,55.3275,54.775,55.4825,765,340580
2018-04-04,55.48,55.3025,54.1775,54.805,920,466232
2018-04-05,56.2125,55.8875,55.3475,55.5625,827,381180
2018-04-06,55.9075,54.495,54.2725,55.6875,805,410060
2018-04-09,55.79,54.9575,54.4375,54.665,532,328796
2018-04-10,56.0825,55.835,55.2625,55.535,730,319784
2018-04-11,55.765,55.1525,54.975,55.415,452,217920
2018-04-12,55.68,55.255,55.105,55.105,941,422892
2018-04-13,55.655,55.3425,54.94,55.38,1843,771708
2018-04-16,57.105,57.0,55.74125,56.0325,1037,467680
2018-04-17,57.2775,56.835,56.5675,57.2775,605,365428
2018-04-18,57.24,56.7475,56.4175,56.8975,591,333880
2018-04-19,56.7175,56.305,56.0425,56.645,562,286540
2018-04-20,56.5925,56.28,55.68,56.3125,797,683312
2018-04-23,56.6375,56.39,56.1575,56.6375,759,315880
2018-04-24,56.9075,55.8075,55.43,56.6825,1137,439172
2018-04-25,56.9325,56.8975,55.245,55.5875,1049,405668
2018-04-26,57.68,57.4,56.8675,56.9325,632,283008
2018-04-27,57.9225,57.685,57.1,57.3375,901,384436
2018-04-30,57.995,57.1775,57.135,57.9875,383,328056
2018-05-01,57.6875,57.5225,56.99,57.205,357,205236
2018-05-02,57.52,56.7125,56.6325,57.3525,433,279000
2018-05-03,56.5225,56.32,55.665,56.4275,700,309216
2018-05-04,56.9575,56.64,55.575,56.105,619,253472
2018-05-07,57.03,56.3925,56.2675,56.865,577,382124
2018-05-08,57.1825,56.7,56.3125,56.51,595,329832
2018-05-09,56.9275,56.6225,56.0425,56.6575,561,397656
2018-05-10,57.89,57.855,56.685,56.88,491,194176
2018-05-11,58.6,58.58,57.775,57.775,965,336552
2018-05-14,59.12,58.7925,58.57,58.57,759,451564
2018-05-15,58.5275,58.06,57.8575,58.4075,548,273116
2018-05-16,58.2325,57.885,57.6675,58.1575,533,226140
2018-05-17,57.9925,57.7025,57.4675,57.9925,898,472108
2018-05-18,58.5375,58.3275,57.66,57.66,534,320424
2018-05-21,59.1875,59.1225,58.4625,58.5225,429,232492
2018-05-22,59.035,58.01,57.93375,59.035,606,216512
2018-05-23,58.245,57.98,57.6275,57.875,796,314028
2018-05-24,58.2925,57.3975,57.3375,58.1625,687,283760
2018-05-25,58.025,56.9375,56.7575,57.385,781,356488
2018-05-29,56.3675,56.125,55.7125,56.35,608,332188
2018-05-30,57.79,57.4325,56.3575,56.3575,749,358152
2018-05-31,57.76,56.5775,56.5,57.215,967,669812
2018-06-01,57.5,57.0275,56.7825,56.905,951,297464
2018-06-04,57.045,56.575,56.5225,56.9975,1005,431120
2018-06-05,56.725,56.2225,55.8025,56.5475,776,420332
2018-06-06,57.4225,57.2325,56.1,56.365,952,355864
2018-06-07,57.6475,56.625,56.2225,57.215,1352,489288
2018-06-08,59.5175,58.0525,55.665,59.5175,1804,762288
2018-06-11,57.975,55.4925,55.4,57.7975,1395,531464
2018-06-12,57.005,57.0,55.4325,55.4325,859,526560
2018-06-13,57.16,56.7075,56.415,57.0625,887,380576
2018-06-14,59.395,58.7875,56.7675,56.875,1639,759028
2018-06-15,59.395,59.2575,58.4,58.7825,1443,1189148
2018-06-18,58.82,58.65,57.8575,58.815,1071,468060
2018-06-19,58.4,58.385,57.6275,58.385,1360,446036
2018-06-20,58.4675,57.96,57.885,58.3425,476,222240
2018-06-21,58.6775,58.495,57.805,58.02,808,365068
2018-06-22,59.5825,59.3075,58.4225,58.6575,1596,1438700
2018-06-25,59.395,58.5,58.02,59.395,1554,579068
2018-06-26,58.93,58.7025,58.2325,58.5,1004,386460
2018-06-27,59.12,58.125,57.9475,58.6275,915,438252
2018-06-28,58.7975,58.6975,57.725,58.125,853,772852
2018-06-29,59.3525,58.8625,58.6,58.6375,759,488324
2018-07-02,59.0775,59.075,58.0475,58.3925,768,338384
2018-07-03,60.155,59.54,58.995,58.995,674,275288
2018-07-05,59.8175,59.78,59.0525,59.77,486,249348
2018-07-06,60.8725,60.675,60.0225,60.0225,860,329432
2018-07-09,61.375,61.245,60.7375,60.7375,973,375644
2018-07-10,61.4225,61.3225,60.9025,61.385,682,290000
2018-07-11,62.1725,61.765,61.1925,61.1925,797,292532
2018-07-12,61.935,61.46,60.945,61.775,1435,388236
2018-07-13,62.0525,61.78,61.335,61.61,605,252344
2018-07-16,61.75,60.675,60.575,61.75,499,246952
2018-07-17,61.5775,61.5175,60.65,60.65,638,359992
2018-07-18,61.9975,61.6975,60.98,61.6475,631,266772
2018-07-19,62.0625,61.9975,61.1475,61.77,722,295072
2018-07-20,62.89625,62.145,61.6775,61.6775,777,370672
2018-07-23,62.76,62.565,61.625,61.925,804,276236
2018-07-24,63.525,62.73,62.545,62.5875,912,344652
2018-07-25,63.7775,63.7475,62.62,62.62,451,188140
2018-07-26,64.4125,63.88,63.51,63.975,412,221060
2018-07-27,64.2,63.4975,63.3725,64.025,562,190160
2018-07-30,64.5725,63.99,63.47,64.31,732,248464
2018-07-31,65.425,65.125,64.2025,64.385,658,408056
2018-08-01,64.95,64.7575,64.37,64.785,463,197792
2018-08-02,65.355,65.09,64.5125,64.835,391,259848
2018-08-03,65.2475,65.0775,64.7,65.2475,465,271700
2018-08-06,65.0475,64.61,64.5575,64.8825,418,213884
2018-08-07,64.5025,64.3725,63.8475,64.47,720,282332
2018-08-08,64.7575,64.4875,63.875,64.475,572,261808
2018-08-09,65.135,64.21,64.19,64.6675,372,193632
2018-08-10,64.0375,63.315,63.115,64.0375,413,177960
2018-08-13,64.1325,63.2975,63.0625,63.29,315,129108
2018-08-14,64.03,63.7425,62.5,62.5,387,196340
2018-08-15,63.705,63.2875,62.735,63.705,532,222604
2018-08-16,64.17,63.905,63.12,63.4925,492,201156
2018-08-17,64.6875,64.4075,63.75,64.0525,468,212820
2018-08-20,64.435,64.015,63.9625,64.435,481,171184
2018-08-21,64.375,64.19,63.865,64.275,568,187052
2018-08-22,65.075,64.8825,63.84,63.84,502,199312
2018-08-23,65.2875,64.8025,64.66,64.8825,361,151788
2018-08-24,65.05375,64.995,64.6725,64.6975,445,240108
2018-08-27,65.495,65.4575,64.83,65.2525,610,205608
2018-08-28,66.325,65.8925,65.2575,65.6925,460,201876
2018-08-29,66.735,66.4025,65.9,65.9,479,226068
2018-08-30,66.48,65.9225,65.725,66.1025,552,250352
2018-08-31,65.075,63.945,61.7,63.625,1328,604592
2018-09-04,64.75,64.17,63.87,63.945,1235,471548
2018-09-05,64.265,63.835,63.005,63.935,904,331660
2018-09-06,65.365,64.9525,63.8025,63.81,926,411764
2018-09-07,65.2575,64.8575,64.395,64.95,724,322488
2018-09-10,66.9925,64.995,64.5675,65.1275,653,377836
2018-09-11,66.145,65.93,64.87,64.87,546,268816
2018-09-12,66.43,66.2975,65.75,65.75,490,234560
2018-09-13,66.8,66.33,65.7,66.3425,617,236104
2018-09-14,66.2825,65.73,65.5425,66.2825,526,183408
2018-09-17,65.775,64.915,64.5975,65.775,485,235804
2018-09-18,66.25,66.19,64.8775,64.9825,444,246056
2018-09-19,66.825,66.335,66.0975,66.25,370,231412
2018-09-20,67.2925,66.89,66.2075,66.625,784,391756
2018-09-21,67.66,67.2325,66.915,67.0325,632,763200
2018-09-24,67.5925,67.36,66.9375,67.29,619,205272
2018-09-25,68.3375,68.21,67.485,67.5,618,265636
