Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2017-03-06,235.01,232.66,232.61,235.01,960,87637
2017-03-07,231.99,231.43,231.09,231.99,718,76022
2017-03-08,233.96,233.05,231.75,231.75,788,75442
2017-03-09,233.79,232.74,231.8,232.93,715,65708
2017-03-10,235.35,234.99,232.77,232.77,532,65707
2017-03-13,235.54,235.0,234.35,235.11,687,71662
2017-03-14,234.91,234.71,233.77,234.13,607,53007
2017-03-15,236.35,236.28,234.24,234.97,663,69555
2017-03-16,236.39,235.67,234.5,236.39,592,54423
2017-03-17,236.45,235.99,234.04,235.66,700,139946
2017-03-20,236.11,235.17,234.89,236.05,515,36333
2017-03-21,236.15,233.47,233.14,236.15,634,52993
2017-03-22,234.88,234.43,232.58,233.48,673,59232
2017-03-23,235.09,234.04,233.61,234.4,512,46446
2017-03-24,235.82,233.4,232.75,234.05,433,45785
2017-03-27,232.69,231.77,230.94,231.55,603,62137
2017-03-28,234.55,233.81,231.33,231.33,626,74889
2017-03-29,234.15,233.43,232.94,233.29,552,50645
2017-03-30,235.38,234.89,233.15,233.15,368,37953
2017-03-31,235.19,233.81,233.75,234.36,525,77220
2017-04-03,235.56,233.8,232.95,234.64,722,68839
2017-04-04,236.41,236.11,233.72,233.72,598,66960
2017-04-05,236.34,233.8,233.36,235.88,675,61725
2017-04-06,234.02,233.64,231.6,233.56,567,56731
2017-04-07,234.45,232.62,232.61,232.91,733,74466
2017-04-10,234.38,233.66,232.5,232.5,436,36675
2017-04-11,234.65,234.35,232.98,233.4,508,60772
2017-04-12,235.01,233.35,232.85,235.01,606,61315
2017-04-13,234.11,230.63,230.52,234.11,695,69243
2017-04-17,234.93,234.56,230.4,230.4,422,44546
2017-04-18,234.54,233.91,233.15,233.15,456,49682
2017-04-19,234.45,233.21,232.66,234.3,601,49930
2017-04-20,235.4,234.95,232.25,232.95,507,47584
2017-04-21,235.34,233.73,233.72,234.92,688,80458
2017-04-24,240.0,239.38,236.21,236.21,1620,152731
2017-04-25,252.64,251.92,241.77,245.2,1745,170037
2017-04-26,258.3,256.91,253.37,253.38,1081,102729
2017-04-27,256.46,253.91,253.51,255.31,1152,113560
2017-04-28,254.07,251.71,250.81,252.36,899,77336
2017-05-01,252.91,250.33,250.0,252.91,588,58243
2017-05-02,251.28,247.99,247.695,249.0,664,65676
2017-05-03,249.24,248.68,246.89,248.61,527,55859
2017-05-04,249.84,248.38,246.84,249.59,755,78042
2017-05-05,248.86,246.42,246.39,247.96,632,78806
2017-05-08,247.8,246.19,245.98,246.16,669,62842
2017-05-09,247.07,243.06,242.41,247.07,748,81265
2017-05-10,244.68,244.0,242.54,242.54,571,49629
2017-05-11,245.46,244.42,242.13,242.31,821,91058
2017-05-12,245.02,243.95,243.43,243.68,596,44623
2017-05-15,246.14,244.7,244.38,245.12,575,46619
2017-05-16,245.53,244.54,242.4,244.88,883,76864
2017-05-17,243.73,241.65,241.38,241.99,749,59208
2017-05-18,245.15,243.85,240.33,240.41,825,65409
2017-05-19,247.29,243.94,243.11,243.34,794,83402
2017-05-22,244.72,243.97,242.79,243.25,827,74547
2017-05-23,246.46,246.27,242.16,244.62,954,78473
2017-05-24,247.72,247.6,246.15,247.54,835,93192
2017-05-25,249.27,249.01,247.11,247.34,547,55774
2017-05-26,248.73,248.66,246.51,247.77,431,46314
2017-05-30,248.8,248.27,245.62,247.04,648,86888
2017-05-31,254.65,254.65,248.15,248.37,1048,475937
2017-06-01,255.93,255.6,253.5,255.14,929,94597
2017-06-02,255.93,255.53,254.03,255.16,809,64094
2017-06-05,255.78,254.08,253.84,255.61,767,57340
2017-06-06,254.27,252.08,251.66,252.83,631,66744
2017-06-07,252.98,252.43,251.51,251.55,472,67588
2017-06-08,254.45,253.17,251.68,251.86,865,67164
2017-06-09,256.4,255.57,253.55,254.32,930,62288
2017-06-12,258.38,258.12,255.52,255.57,972,74952
2017-06-13,258.0,255.26,254.53,258.0,1871,154280
2017-06-14,254.79,252.38,251.41,254.14,864,74410
2017-06-15,252.93,252.09,250.28,250.47,1203,142009
2017-06-16,255.98,255.59,251.61,253.16,2018,4690912
2017-06-19,259.87,257.32,256.99,257.16,1720,173655
2017-06-20,257.9,254.86,253.59,256.75,1158,97739
2017-06-21,256.97,256.58,254.6,254.85,942,84404
2017-06-22,258.0,256.74,255.86,256.49,727,84081
2017-06-23,257.22,253.98,253.36,257.22,1078,258742
2017-06-26,256.18,254.15,253.67,254.88,1034,99991
2017-06-27,254.55,253.41,252.31,254.28,1365,132664
2017-06-28,255.96,255.07,253.71,254.49,1323,218078
2017-06-29,256.25,255.16,253.81,256.21,939,94005
2017-06-30,255.34,254.59,252.42,254.93,1518,161212
2017-07-03,268.38,263.95,255.6,255.6,1637,144646
2017-07-05,265.7,262.75,262.56,264.8,1631,151321
2017-07-06,262.92,261.32,260.93,262.5,1092,110285
2017-07-07,263.92,263.21,261.45,262.78,933,90149
2017-07-10,266.99,265.58,262.21,262.21,1240,148906
2017-07-11,266.28,262.24,260.31,266.28,1450,132375
2017-07-12,264.44,262.72,261.59,262.0,743,77719
2017-07-13,264.05,263.83,262.0,263.63,1007,101275
2017-07-14,263.9,263.75,262.05,263.27,749,91319
2017-07-17,265.47,264.86,261.37,262.6,791,79526
2017-07-18,268.41,267.33,263.35,263.35,1404,140705
2017-07-19,270.62,269.04,267.56,268.2,1528,134951
2017-07-20,269.79,269.11,267.76,268.73,1031,75233
2017-07-21,270.14,270.12,268.21,268.57,722,73517
2017-07-24,273.13,271.12,269.47,270.74,980,95521
2017-07-25,277.17,266.73,263.27,272.75,1996,196587
2017-07-26,266.82,260.02,259.9,266.82,1355,156711
2017-07-27,259.66,259.53,257.08,259.57,1410,118282
2017-07-28,260.52,259.86,258.17,259.53,1043,98642
2017-07-31,263.15,262.39,260.07,260.07,935,106561
2017-08-01,265.21,263.99,262.16,264.23,1179,157356
2017-08-02,266.04,265.34,263.1,263.85,881,81500
2017-08-03,266.76,266.06,264.48,265.0,922,68904
2017-08-04,267.2,265.67,264.13,267.2,484,57910
2017-08-07,266.25,265.59,264.34,265.75,712,66721
2017-08-08,266.19,266.19,265.2,265.33,583,64270
2017-08-09,268.83,268.72,265.03,265.27,788,60902
2017-08-10,269.64,269.3,267.98,268.52,993,106426
2017-08-11,269.5,265.07,264.86,269.5,704,65378
2017-08-14,268.94,268.94,266.14,266.29,907,87600
2017-08-15,270.75,267.41,266.5,269.6,1450,72231
2017-08-16,269.64,266.91,266.21,268.52,766,66363
2017-08-17,266.88,262.5,262.25,266.71,931,64921
2017-08-18,263.25,263.02,261.54,261.73,1274,464392
2017-08-21,263.26,262.47,261.9,263.14,497,63114
2017-08-22,263.68,263.68,262.22,262.65,733,86056
2017-08-23,265.66,262.79,262.67,262.72,621,59927
2017-08-24,262.78,257.61,256.75,262.78,1101,95833
2017-08-25,260.57,260.24,257.27,257.5,948,90301
2017-08-28,258.86,252.89,251.77,258.86,1562,209975
2017-08-29,253.43,252.49,251.03,251.84,1039,98263
2017-08-30,253.87,251.75,251.0,251.91,911,87186
2017-08-31,252.77,252.48,250.26,251.74,1439,208963
2017-09-01,252.94,248.38,247.77,251.36,1842,179598
2017-09-05,245.89,231.19,230.16,245.89,2907,291566
2017-09-06,233.85,227.38,227.2,231.07,3450,293313
2017-09-07,227.31,211.94,210.6,227.31,3977,300322
2017-09-08,226.28,222.48,209.44,211.9,3695,320853
2017-09-11,245.1,231.96,231.03,245.0,3890,380538
2017-09-12,234.95,233.25,229.55,231.95,1969,204235
2017-09-13,234.05,233.32,229.62,231.96,1194,141565
2017-09-14,233.33,229.29,227.13,233.33,1561,160804
2017-09-15,231.82,231.66,228.76,229.6,1193,251311
2017-09-18,232.1,226.67,226.23,232.0,1202,126349
2017-09-19,228.92,225.88,225.23,226.39,1998,174260
2017-09-20,226.01,224.82,221.75,225.79,2127,182997
2017-09-21,228.39,227.3,225.25,225.25,1355,114740
2017-09-22,227.3,226.26,224.31,226.31,983,90012
2017-09-25,227.49,223.94,223.55,225.4,1571,166146
2017-09-26,222.23,220.27,217.46,222.23,2417,224455
2017-09-27,222.97,221.08,221.0,222.95,1327,210344
2017-09-28,224.41,222.88,219.78,220.98,1339,155730
2017-09-29,229.45,228.39,223.57,223.57,1892,222330
2017-10-02,230.46,229.28,224.79,227.2,1244,190156
2017-10-03,230.025,229.32,227.62,228.55,1371,96583
2017-10-04,229.86,227.7,227.55,229.5,1101,119612
2017-10-05,228.39,226.75,226.53,226.58,1122,117006
2017-10-06,228.14,225.01,224.7,227.28,1009,102285
2017-10-09,227.3,226.02,224.0,225.59,856,93777
2017-10-10,227.33,224.77,224.71,226.0,1083,135346
2017-10-11,224.58,222.51,221.02,224.53,1358,160169
2017-10-12,227.63,226.81,223.09,223.09,1568,220996
2017-10-13,244.57,240.51,229.0,229.0,2891,284506
2017-10-16,241.14,238.12,237.8,239.96,1373,158373
2017-10-17,239.19,236.4,235.161,239.19,1316,152475
2017-10-18,237.1,235.0,234.18,237.1,1392,127901
2017-10-19,237.33,237.25,234.22,234.58,735,74660
2017-10-20,239.3,236.67,235.87,239.3,1243,141426
2017-10-23,236.98,235.85,234.86,236.98,873,101094
2017-10-24,237.92,234.28,233.41,235.53,1373,129009
2017-10-25,234.98,232.94,231.78,233.57,1278,152409
2017-10-26,236.13,234.95,232.17,234.0,1072,110325
2017-10-27,239.03,236.95,233.76,234.59,1286,175471
2017-10-30,240.54,239.12,235.8,235.8,1707,149789
2017-10-31,244.02,237.45,236.8,239.0,2508,219228
2017-11-01,238.97,234.79,234.79,238.57,2515,196010
2017-11-02,237.25,227.44,226.9,234.79,2175,200725
2017-11-03,228.85,227.84,224.1,227.44,1303,133221
2017-11-06,230.73,228.46,227.6,227.6,1052,112900
2017-11-07,231.5,227.03,226.65,229.0,969,103281
2017-11-08,229.02,228.36,225.16,226.12,1138,142164
2017-11-09,232.28,230.79,226.72,228.25,1052,105637
2017-11-10,232.77,231.14,229.69,230.55,1013,74836
2017-11-13,231.02,228.55,228.26,230.66,1054,139783
2017-11-14,228.6,226.13,225.7,227.55,1063,119935
2017-11-15,230.45,229.27,224.0,225.47,1656,188284
2017-11-16,229.31,225.47,224.76,229.31,1566,172260
2017-11-17,227.59,226.32,224.73,225.7,1434,457322
2017-11-20,226.34,223.84,223.32,226.34,1146,125099
2017-11-21,224.67,222.25,221.98,224.67,1727,129895
2017-11-22,222.67,219.24,219.19,222.35,1307,149348
2017-11-24,219.6,217.67,217.3,219.37,833,81070
2017-11-27,223.71,223.07,219.08,219.46,1815,273094
2017-11-28,225.92,225.01,221.91,222.83,1847,193709
2017-11-29,227.67,222.74,220.78,225.43,1404,101654
2017-11-30,223.43,219.6,217.97,223.43,2042,426318
2017-12-01,219.99,218.06,215.16,219.95,1526,142600
2017-12-04,220.4,213.56,213.4,219.44,1548,158581
2017-12-05,214.58,212.15,211.63,214.45,1292,129587
2017-12-06,214.78,211.06,211.0,212.38,1858,195895
2017-12-07,211.87,210.36,210.05,210.68,1618,184517
2017-12-08,214.0,212.28,208.92,210.25,1477,128434
2017-12-11,217.71,217.47,210.95,211.99,1573,155131
2017-12-12,220.64,219.82,217.86,218.02,2054,184770
2017-12-13,220.25,216.92,216.3,219.35,2095,255512
2017-12-14,218.72,217.7,214.84,217.9,1663,244234
2017-12-15,224.03,222.11,217.78,218.47,1987,446617
2017-12-18,222.5,219.22,217.71,221.89,1047,199140
2017-12-19,219.95,218.88,218.06,219.63,967,251087
2017-12-20,219.56,216.51,215.52,219.14,850,89524
2017-12-21,219.22,218.44,217.54,217.54,889,120465
2017-12-22,219.22,218.95,217.44,218.0,645,57683
2017-12-26,221.14,219.73,218.66,218.66,498,44029
2017-12-27,220.63,219.98,219.38,219.61,671,52913
2017-12-28,222.66,222.57,220.19,220.31,877,62590
2017-12-29,222.69,221.26,221.11,222.69,683,89934
2018-01-02,222.64,216.47,215.72,222.64,1076,98574
2018-01-03,220.23,219.77,215.49,217.49,1043,96944
2018-01-04,223.26,221.77,220.72,220.72,896,115148
2018-01-05,222.72,222.35,219.37,222.72,878,77466
2018-01-08,222.07,218.75,218.42,221.63,781,153586
2018-01-09,220.68,216.95,216.88,217.94,1314,164691
2018-01-10,220.99,219.97,216.44,216.58,1046,93870
2018-01-11,224.0,222.81,220.35,220.35,843,83914
2018-01-12,224.26,224.2,220.8,222.92,808,66474
2018-01-16,226.1,222.75,222.69,225.59,753,125599
2018-01-17,226.2,226.0,222.7,223.9,762,75776
2018-01-18,226.69,223.24,223.07,225.54,797,88739
2018-01-19,225.14,224.6,223.83,223.83,493,97453
2018-01-22,235.49,230.5,229.95,230.0,1108,129266
2018-01-23,231.79,231.64,227.04,230.08,908,80646
2018-01-24,233.2,231.96,231.18,232.0,738,75265
2018-01-25,232.0,230.93,230.15,231.94,949,86659
2018-01-26,231.1,229.25,226.1,231.1,752,81329
2018-01-29,229.76,228.82,225.27,229.22,683,57031
2018-01-30,229.75,227.45,226.24,228.28,665,81277
2018-01-31,230.32,229.8,227.9,227.9,722,121363
2018-02-01,231.66,230.14,228.22,228.77,757,75195
2018-02-02,232.58,229.61,229.32,229.32,1086,101442
2018-02-05,231.63,225.43,224.32,228.31,1103,97760
2018-02-06,242.9,242.32,229.63,234.44,1811,177846
2018-02-07,250.34,246.7,242.31,242.31,1860,183045
2018-02-08,247.23,241.06,241.06,246.0,1253,131969
2018-02-09,243.41,239.77,237.48,243.41,1557,169045
2018-02-12,243.73,239.48,237.7,241.57,1262,147432
2018-02-13,239.15,238.18,236.79,239.15,1204,123786
2018-02-14,243.18,242.59,237.52,237.52,810,84776
2018-02-15,243.51,242.39,240.43,243.51,764,77430
2018-02-16,244.2,243.26,241.63,241.75,830,147794
2018-02-20,244.58,243.26,240.85,243.17,829,114453
2018-02-21,244.89,239.94,239.81,243.16,1126,110257
2018-02-22,243.14,239.4,239.3,240.86,1302,133020
2018-02-23,243.13,242.94,239.33,239.68,893,90216
2018-02-26,243.66,241.63,240.35,243.66,980,148361
2018-02-27,244.91,243.18,241.66,242.26,1389,128982
2018-02-28,244.71,240.24,240.24,244.47,1013,113162
2018-03-01,242.89,238.38,238.07,241.27,1128,145953
2018-03-02,239.27,239.0,237.1,237.34,952,82103
2018-03-05,255.28,254.35,243.5,243.97,1359,143601
2018-03-06,255.39,254.7,249.48,252.62,980,113537
2018-03-07,256.08,255.57,252.19,252.64,803,98297
2018-03-08,257.41,257.31,253.91,255.39,701,99704
2018-03-09,263.39,262.62,256.18,258.54,946,126263
2018-03-12,263.07,261.39,260.39,262.24,845,109313
2018-03-13,262.46,261.77,260.04,262.46,673,78472
2018-03-14,263.24,260.37,259.93,262.35,817,92075
2018-03-15,261.92,259.37,258.7,261.43,681,82996
2018-03-16,263.62,261.4,259.37,259.37,933,286486
2018-03-19,263.25,262.67,260.49,261.18,569,80903
2018-03-20,263.13,260.26,260.16,263.13,850,80039
2018-03-21,262.56,259.59,256.86,259.45,820,65486
2018-03-22,258.93,253.29,253.17,257.86,1102,107969
2018-03-23,256.04,248.63,248.63,254.26,1093,135162
2018-03-26,252.51,252.45,248.77,251.29,729,65875
2018-03-27,255.29,250.7,250.02,253.55,715,72649
2018-03-28,259.17,258.33,251.42,251.42,881,89842
2018-03-29,259.65,256.82,256.76,259.65,782,95693
2018-04-02,259.44,254.42,251.73,257.77,1169,123734
2018-04-03,259.02,257.04,256.04,256.07,680,83923
2018-04-04,258.57,258.27,253.83,254.78,987,103730
2018-04-05,259.96,256.39,256.25,259.96,745,72252
2018-04-06,256.72,254.25,252.31,254.86,715,90839
2018-04-09,261.7,257.84,254.66,255.66,900,100146
2018-04-10,259.92,256.2,255.39,259.92,835,142860
2018-04-11,260.79,260.0,254.96,255.71,820,73367
2018-04-12,260.66,250.65,249.03,260.0,1543,141227
2018-04-13,251.48,249.19,247.99,250.9,750,75466
2018-04-16,252.41,250.92,249.44,250.38,883,84899
2018-04-17,252.61,247.43,245.62,252.61,1226,125528
2018-04-18,249.2,243.87,243.26,248.18,1417,148879
2018-04-19,244.0,242.35,241.87,243.35,1443,140116
2018-04-20,247.1,246.99,243.14,243.29,1566,169872
2018-04-23,248.63,245.36,244.76,246.99,685,67686
2018-04-24,247.33,244.65,242.91,245.35,768,72725
2018-04-25,244.39,240.44,239.47,244.07,1107,103863
2018-04-26,237.63,231.91,229.62,237.63,1751,160078
2018-04-27,238.02,236.72,232.05,232.98,1379,126829
2018-04-30,237.25,232.67,232.65,236.42,769,85006
2018-05-01,233.11,232.9,230.57,232.4,757,66198
2018-05-02,232.82,228.17,227.38,232.6,1114,107336
2018-05-03,228.51,226.15,222.98,228.07,1079,108414
2018-05-04,229.07,227.52,224.07,224.78,988,87661
2018-05-07,227.95,226.54,225.56,227.89,706,77957
2018-05-08,227.85,227.17,224.06,226.15,1558,148121
2018-05-09,228.47,227.95,225.66,227.18,1081,95909
2018-05-10,229.76,228.19,227.865,228.38,1117,86315
2018-05-11,229.08,228.29,227.19,227.91,737,55577
2018-05-14,228.31,226.91,226.52,228.29,671,78323
2018-05-15,228.12,228.02,226.48,226.5,583,146497
2018-05-16,229.19,229.07,227.32,228.04,700,67591
2018-05-17,228.98,227.8,225.82,228.98,1084,51383
2018-05-18,229.5,226.54,226.4,227.33,798,86087
2018-05-21,230.1,228.92,227.59,227.79,525,67414
2018-05-22,230.25,229.04,228.69,228.69,466,44220
2018-05-23,229.06,226.54,225.93,228.8,499,67324
2018-05-24,227.2,226.53,225.33,226.83,851,84593
2018-05-25,227.98,227.44,226.01,226.01,668,58700
2018-05-29,225.45,224.72,223.03,225.12,1492,127806
2018-05-30,226.17,225.51,224.58,225.53,851,80188
2018-05-31,225.88,225.29,224.06,225.11,869,253252
2018-06-01,227.62,225.92,225.19,227.62,689,49320
2018-06-04,227.12,226.68,225.5,225.95,454,36278
2018-06-05,226.72,226.52,225.01,226.36,560,46811
2018-06-06,228.16,228.1,224.99,226.86,525,103680
2018-06-07,230.31,230.08,227.26,228.73,615,54219
2018-06-08,231.02,230.32,228.58,230.2,552,51114
2018-06-11,231.74,228.48,227.98,230.62,632,45123
2018-06-12,228.59,227.29,226.25,228.1,673,70218
2018-06-13,229.84,227.34,227.14,228.22,649,56950
2018-06-14,228.05,226.0,225.51,227.33,597,95143
2018-06-15,227.98,226.6,224.74,225.79,861,305456
2018-06-18,228.08,226.75,225.45,227.04,994,78466
2018-06-19,229.79,229.23,226.17,226.17,960,94499
2018-06-20,231.06,230.13,228.71,229.3,1031,97792
2018-06-21,229.94,228.67,227.14,229.94,776,58333
2018-06-22,230.26,230.0,228.09,229.69,752,259413
2018-06-25,233.44,232.67,229.81,229.97,707,63115
2018-06-26,232.28,229.9,229.16,232.28,821,101107
2018-06-27,231.4,228.72,226.92,229.51,1243,114945
2018-06-28,232.22,231.48,228.43,228.99,766,77152
2018-06-29,232.47,230.48,229.27,231.31,852,109200
2018-07-02,231.19,227.16,226.34,230.76,1312,118532
2018-07-03,229.28,226.39,225.52,227.85,667,67709
2018-07-05,230.74,230.64,227.32,227.59,621,54666
2018-07-06,232.62,230.46,229.675,230.48,540,72459
2018-07-09,235.57,235.01,231.21,231.32,786,70644
2018-07-10,235.68,234.22,233.03,235.68,846,67762
2018-07-11,234.85,233.75,233.34,233.57,554,38619
2018-07-12,235.01,232.85,231.88,235.01,971,41362
2018-07-13,233.12,231.55,230.75,233.12,529,61637
2018-07-16,235.34,235.18,231.78,232.24,774,119435
2018-07-17,235.74,235.11,233.81,235.74,658,62834
2018-07-18,237.01,236.32,235.12,235.48,681,53646
2018-07-19,236.2,234.3,233.77,235.89,609,64869
2018-07-20,225.5,224.82,219.94,225.5,1464,154648
2018-07-23,226.03,225.26,222.19,222.91,883,128699
2018-07-24,225.28,223.48,222.44,225.17,712,77287
2018-07-25,223.94,223.62,220.26,222.22,930,100863
2018-07-26,227.97,227.25,224.22,224.22,665,102729
2018-07-27,229.67,226.19,225.87,227.11,794,86248
2018-07-30,228.78,223.74,223.13,225.87,1084,92101
2018-07-31,218.775,218.35,213.61,217.0,2144,226933
2018-08-01,220.74,219.87,216.35,216.45,1347,126592
2018-08-02,222.89,219.97,219.09,219.4,921,94042
2018-08-03,220.81,220.69,217.45,219.23,614,62711
2018-08-06,221.49,218.9,218.32,221.19,587,81292
2018-08-07,219.67,218.36,217.27,219.11,874,100444
2018-08-08,218.85,217.14,216.96,217.66,474,50629
2018-08-09,217.59,215.21,214.94,217.35,636,71219
2018-08-10,215.7,215.17,212.13,214.21,926,77303
2018-08-13,215.99,214.92,213.96,214.74,876,75447
2018-08-14,215.69,214.66,213.25,214.19,929,71996
2018-08-15,218.02,216.21,214.06,214.06,657,65918
2018-08-16,220.88,217.51,216.74,216.74,731,53337
2018-08-17,219.22,218.4,217.15,217.18,595,71544
2018-08-20,220.93,220.4,218.45,218.81,495,81363
2018-08-21,221.14,220.28,219.55,219.92,750,69634
2018-08-22,221.09,219.99,219.39,220.14,562,54386
2018-08-23,220.39,220.09,218.73,219.95,475,64257
2018-08-24,221.19,220.85,220.22,220.22,405,55340
2018-08-27,223.47,222.49,221.02,221.02,705,86204
2018-08-28,223.72,222.45,222.02,222.52,698,63716
2018-08-29,223.47,222.86,220.91,222.85,683,71507
2018-08-30,222.72,222.42,220.24,222.72,1011,89951
2018-08-31,223.31,223.02,221.67,221.95,852,166581
2018-09-04,221.9,221.56,219.75,221.41,739,89630
2018-09-05,222.37,221.1,219.9,219.9,1642,118518
2018-09-06,221.56,219.31,219.07,220.59,935,101174
2018-09-07,219.65,215.49,215.11,219.65,1047,125299
2018-09-10,215.75,209.84,206.9,215.75,1600,129694
2018-09-11,212.78,210.51,207.5,208.0,811,92971
2018-09-12,215.48,214.01,210.98,210.98,826,102334
2018-09-13,221.39,220.69,215.18,215.18,764,110369
2018-09-14,223.81,223.38,220.92,221.0,766,78048
2018-09-17,224.11,223.26,221.88,223.91,741,87502
2018-09-18,226.19,225.73,222.85,223.68,967,84538
2018-09-19,230.36,229.56,225.98,225.98,929,109800
2018-09-20,231.99,231.7,229.74,229.74,1202,81098
2018-09-21,234.02,233.13,229.83,234.0,1074,220356
2018-09-24,232.59,228.75,226.94,232.59,1117,120333
2018-09-25,230.26,229.06,227.08,229.16,699,83933
2018-09-26,230.43,227.79,227.04,229.02,883,90734
2018-09-27,229.49,228.19,226.87,227.62,653,72000
2018-09-28,229.9,228.47,225.4,227.83,738,97545
2018-10-01,228.47,224.38,223.89,228.18,1270,105435
2018-10-02,229.39,227.12,225.14,226.43,1118,95787
2018-10-03,228.65,225.96,225.89,227.7,771,74573
2018-10-04,227.95,226.88,225.65,226.95,1377,108654
2018-10-05,229.48,226.96,226.13,226.13,1199,74926
2018-10-08,227.94,227.2,225.44,226.88,761,58978
2018-10-09,229.76,229.51,226.38,227.47,697,61048
2018-10-10,226.87,217.73,217.53,226.87,1081,106755
2018-10-11,221.3,215.0,214.84,217.34,1044,108455
2018-10-12,217.49,212.99,208.72,217.49,1113,84774
2018-10-15,216.56,214.52,212.9,213.55,798,73068
2018-10-16,216.18,215.4,213.99,215.74,733,58640
2018-10-17,216.87,216.01,212.79,215.36,1177,92842
2018-10-18,215.4,211.12,210.36,215.3,1000,87612
2018-10-19,217.45,216.18,210.09,210.33,916,111631
2018-10-22,217.59,212.63,212.5,216.28,824,79137
2018-10-23,212.88,209.95,208.86,210.09,1372,103171
2018-10-24,208.69,205.08,204.92,208.69,1538,103647
2018-10-25,209.72,207.55,205.86,205.96,1133,63639
2018-10-26,207.43,205.03,204.07,205.89,947,88812
2018-10-29,208.98,206.46,205.54,206.23,1077,96303
2018-10-30,220.15,219.49,211.11,218.32,1225,128952
2018-10-31,220.69,217.86,215.31,220.69,1742,185962
2018-11-01,222.91,219.77,217.1,217.9,1451,96042
2018-11-02,223.46,219.31,216.99,220.82,918,72134
2018-11-05,224.25,221.35,220.89,220.89,599,64825
2018-11-06,224.85,223.51,221.19,221.52,899,79479
2018-11-07,224.92,224.06,219.31,223.47,952,71239
2018-11-08,223.82,222.57,221.08,222.05,632,81854
2018-11-09,223.06,221.22,219.61,222.6,890,58054
2018-11-12,221.23,213.83,213.53,221.23,1654,105714
2018-11-13,216.76,214.2,213.66,214.57,1364,103838
2018-11-14,214.77,212.16,210.75,214.77,1210,98989
2018-11-15,214.61,214.5,210.73,211.96,1185,120057
2018-11-16,216.44,216.43,212.99,213.33,878,99698
2018-11-19,217.28,215.81,214.44,216.2,850,91924
2018-11-20,215.89,215.5,213.0,214.4,1287,93198
2018-11-21,217.02,214.5,214.34,215.86,777,108271
2018-11-23,216.41,214.24,211.28,212.66,416,59147
2018-11-26,218.18,217.2,215.73,216.12,1140,117671
2018-11-27,216.38,214.58,213.02,214.9,665,51478
2018-11-28,217.58,216.56,214.79,215.25,896,95927
2018-11-29,221.62,220.12,215.3,215.3,917,71456
2018-11-30,223.51,222.08,219.83,219.83,883,214790
2018-12-03,225.43,224.41,221.44,224.0,1129,98557
2018-12-04,226.23,222.5,221.25,224.37,1421,135830
2018-12-06,225.87,225.44,218.38,219.35,1755,193414
2018-12-07,232.11,228.87,225.35,225.35,1857,133738
2018-12-10,230.84,230.17,227.14,229.0,981,95698
2018-12-11,231.74,222.7,222.19,231.74,1119,96183
2018-12-12,226.82,220.02,219.91,224.44,699,93361
2018-12-13,221.97,217.73,216.82,220.69,1149,148083
2018-12-14,217.67,215.31,214.62,216.07,1079,106432
2018-12-17,219.91,217.78,214.37,215.07,1122,136899
2018-12-18,223.54,219.66,218.8,219.06,1033,98143
2018-12-19,223.68,220.16,217.86,220.47,930,90746
2018-12-20,219.0,216.24,214.41,218.77,928,98214
2018-12-21,219.81,213.27,212.96,216.11,814,231658
2018-12-24,212.86,205.76,205.71,212.86,713,42199
2018-12-26,210.29,210.24,201.24,205.1,1136,81666
2018-12-27,214.89,214.84,206.81,207.94,1272,103467
2018-12-28,218.59,216.03,215.28,215.79,1541,74137
2018-12-31,217.76,217.76,215.21,216.14,879,77434
2019-01-02,215.68,213.66,211.97,214.53,1125,61199
2019-01-03,212.21,208.8,208.18,212.21,1026,73359
2019-01-04,215.39,214.91,210.19,210.19,748,95536
2019-01-07,215.55,211.37,211.36,213.93,984,133340
2019-01-08,213.42,213.4,204.85,210.28,1857,172208
2019-01-09,216.09,211.99,211.63,214.16,1870,88938
2019-01-10,214.54,214.44,211.08,211.92,732,112305
2019-01-11,214.18,213.17,211.95,214.18,1226,83798
2019-01-14,214.53,213.68,211.95,211.95,2024,161766
2019-01-15,215.87,215.48,213.26,213.75,1413,120896
2019-01-16,215.49,212.72,211.99,215.43,1209,107777
2019-01-17,215.33,215.33,211.65,211.65,957,124026
2019-01-18,216.95,216.69,214.8,215.85,620,80069
2019-01-22,218.19,214.67,213.19,217.04,631,60911
2019-01-23,217.7,217.6,214.88,216.0,1114,97749
2019-01-24,219.55,215.72,215.64,217.63,404,52018
2019-01-25,215.23,213.42,210.15,214.78,1263,100643
2019-01-28,214.42,214.28,211.6,211.6,617,37495
2019-01-29,215.0,214.11,213.56,214.34,586,66510
2019-01-30,220.36,219.27,214.68,214.68,1298,77807
2019-01-31,219.26,219.05,213.47,218.56,965,99969
2019-02-01,222.35,222.29,219.22,219.67,1139,56033
2019-02-04,222.26,219.66,218.37,222.26,512,59214
2019-02-05,221.38,220.45,218.24,219.46,527,60248
2019-02-06,222.61,222.3,219.46,220.4,607,74679
2019-02-07,223.13,222.5,219.64,221.76,1007,68232
2019-02-08,222.18,221.8,217.96,221.58,652,58101
2019-02-11,222.26,220.38,218.335,222.26,685,85648
2019-02-12,214.47,212.39,208.795,211.0,2474,182981
2019-02-13,215.19,214.47,212.49,213.12,1281,185692
2019-02-14,215.7,214.04,211.82,213.83,1159,70347
