Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2017-10-26,12.115625,11.989375,11.93375,11.93375,1309,2304688
2017-10-27,12.29125,12.228125,12.056875,12.118125,1423,2251328
2017-10-30,12.55125,12.26,12.2209375,12.265625,2343,3979584
2017-10-31,12.61625,12.493125,12.31375,12.333125,2558,3690816
2017-11-01,12.588125,12.32875,12.198125,12.588125,2275,3636704
2017-11-02,12.315625,11.323125,11.125,12.315625,5290,8579760
2017-11-03,12.6275,12.593125,12.06625,12.5875,6049,10423344
2017-11-06,12.951875,12.9175,12.545,12.686875,2821,5031392
2017-11-07,13.434375,13.0975,12.9125,12.9125,2905,5400320
2017-11-08,13.5,13.386875,13.18875,13.286875,3093,5963200
2017-11-09,13.619375,13.346875,13.20125,13.334375,2882,4344592
2017-11-10,13.85375,13.815625,13.35,13.35,3603,5308896
2017-11-13,14.189375,14.071875,13.858125,13.858125,2880,4206208
2017-11-14,14.3025,14.19375,14.0275,14.06875,1632,2315952
2017-11-15,14.125,14.05625,13.83875,14.125,1772,2768720
2017-11-16,14.5775,14.485625,14.173125,14.18,2442,4053152
2017-11-17,14.66125,14.61375,14.374375,14.52875,2018,3223728
2017-11-20,15.121875,15.114375,14.684375,14.6875,2092,2766384
2017-11-21,15.345,15.089375,15.05,15.14375,2810,4864688
2017-11-22,15.1875,14.938125,14.90625,15.090625,1836,2608928
2017-11-24,15.2143125,15.12875,15.04125,15.0675,986,1626544
2017-11-27,15.224375,14.915,14.903125,15.10625,1908,3083728
2017-11-28,15.22875,15.221875,14.90625,14.9375,1538,2463104
2017-11-29,15.296875,14.638125,14.16125,15.265,3091,3664704
2017-11-30,14.875,14.57,14.47625,14.845,2418,4632560
2017-12-01,14.5625,14.290625,13.92875,14.53125,2807,4409344
2017-12-04,14.590625,13.0925,13.03875,14.516875,4883,13784896
2017-12-05,13.654375,13.190625,12.96875,13.025,2924,4271696
2017-12-06,13.369375,13.30375,12.960625,13.071875,1995,3258368
2017-12-07,13.8125,13.74125,13.38125,13.38125,2207,3875088
2017-12-08,14.29375,13.924375,13.893125,13.96,2422,3764352
2017-12-11,14.051875,13.980625,13.7200625,13.9375,1544,2303296
2017-12-12,13.94625,13.640625,13.5825,13.886875,1892,3548736
2017-12-13,14.135625,14.070625,13.6525,13.6525,1894,2707216
2017-12-14,14.309375,14.17,14.103125,14.17375,1469,2575072
2017-12-15,14.508125,14.439375,14.226875,14.26875,1838,7818416
2017-12-18,14.719375,14.711875,14.470625,14.6875,1408,2751280
2017-12-19,14.89625,14.75,14.6971875,14.703125,1511,2989360
2017-12-20,14.896875,14.634375,14.498125,14.84375,1159,1805568
2017-12-21,14.8875,14.7475,14.71125,14.711875,903,1372512
2017-12-22,14.80375,14.784375,14.61125,14.80375,1319,1962960
2017-12-26,14.790625,14.72875,14.5625,14.76375,621,1025632
2017-12-27,15.016875,14.96875,14.72875,14.72875,1008,1755552
2017-12-28,15.093125,15.04,14.95125,14.99375,1386,2055456
2017-12-29,15.08125,14.72375,14.715625,15.040625,1083,1661632
2018-01-02,14.8825,14.439375,14.178125,14.72375,2680,4225312
2018-01-03,14.734375,14.725,14.4725,14.5,1330,2100544
2018-01-04,14.864375,14.543125,14.46375,14.765625,1919,4409568
2018-01-05,14.894375,14.798125,14.653125,14.653125,1315,2203744
2018-01-08,15.746875,15.69125,14.921875,14.9525,2565,4436832
2018-01-09,15.770625,15.62375,15.406875,15.69125,1578,2719728
2018-01-10,15.9625,15.7675,15.6125,15.63375,1247,1929424
2018-01-11,16.363125,16.299375,15.84125,15.84125,2266,3775904
2018-01-12,16.42,16.189375,16.08125,16.316875,1569,4015456
2018-01-16,16.4275,15.798125,15.6475,16.353125,2091,3688608
2018-01-17,16.52375,16.425625,15.988125,15.994375,1945,3272368
2018-01-18,16.7475,16.574375,16.4375,16.4675,1474,2531088
2018-01-19,16.989375,16.9275,16.69375,16.741875,1493,2362768
2018-01-22,17.239375,17.23,16.82875,16.9375,1780,3378528
2018-01-23,17.250625,17.07125,16.76375,16.9375,2027,3408432
2018-01-24,17.3025,17.07125,16.829375,17.175625,1500,2579024
2018-01-25,17.46875,17.2975,17.1875,17.225,1258,2035840
2018-01-26,17.71875,17.71875,17.3125,17.46625,1064,1579168
2018-01-29,17.779375,17.374375,17.346875,17.71875,2036,3073376
2018-01-30,17.28625,17.201875,15.8025,17.0675,3085,4354928
2018-01-31,17.311875,17.23875,16.848125,17.281875,2180,3851648
2018-02-01,17.29875,17.1875,17.074375,17.075,1229,1677008
2018-02-02,17.465625,17.0925,16.695,17.009375,2150,2809056
2018-02-05,17.490625,16.585625,16.4375,16.594375,2376,5052240
2018-02-06,17.14375,17.02375,15.65875,15.9375,2301,3416992
2018-02-07,18.05625,17.60125,17.19375,17.43125,2972,4379152
2018-02-08,17.813125,16.5325,16.52375,17.813125,2428,3752064
2018-02-09,17.16875,17.034375,16.160625,16.848125,2235,3701328
2018-02-12,17.9375,17.78375,17.375,17.375,2193,4130864
2018-02-13,18.293125,18.28625,17.755,17.8125,2032,2947456
2018-02-14,19.0880625,18.8825,18.1875,18.1875,4223,5643088
2018-02-15,19.456875,19.2475,18.465625,19.125,4386,7926784
2018-02-16,16.8125,15.593125,15.475,16.0625,16855,27035472
2018-02-20,15.828125,15.603125,15.38625,15.5,4365,7676912
2018-02-21,15.628125,14.876875,14.73875,15.5625,6816,12005216
2018-02-22,15.325625,15.29125,14.98,15.0,3723,6156080
2018-02-23,15.569375,15.37,15.035,15.396875,2503,4280816
2018-02-26,16.25,16.240625,15.435,15.473125,3678,5628496
2018-02-27,16.4975,16.19625,16.0,16.25,3528,5484048
2018-02-28,17.095,16.85875,16.25,16.25,4545,7084816
2018-03-01,17.023125,16.4875,16.145,16.915,3896,5951584
2018-03-02,16.993125,16.96875,15.913125,16.11625,3587,5368512
2018-03-05,17.87,17.61625,16.70625,16.875,5007,8099056
2018-03-06,18.28125,18.0375,17.6875,17.6875,3737,6371296
2018-03-07,18.34,18.22375,17.831875,17.84375,2920,4095504
2018-03-08,18.545,18.360625,18.0000625,18.2825,2989,4613568
2018-03-09,18.625,18.446875,18.37,18.444375,2468,3283856
2018-03-12,18.828125,18.5875,18.475,18.543125,2907,5453712
2018-03-13,18.69375,18.105,18.02,18.6175,2999,4285168
2018-03-14,18.71625,18.65625,18.071875,18.125,3120,4576032
2018-03-15,18.644375,18.49375,18.3221875,18.625,1631,3728688
2018-03-16,18.524375,18.3575,18.24875,18.524375,1250,4414720
2018-03-19,17.71875,17.336875,17.021875,17.085625,3865,6238064
2018-03-20,18.04,17.83875,17.47125,17.47125,2933,4003696
2018-03-21,17.8825,17.66875,17.573125,17.825,1686,2471200
2018-03-22,17.615625,17.10875,17.068125,17.38125,2469,3566496
2018-03-23,17.343125,16.513125,16.381875,17.131875,3092,6136688
2018-03-26,17.0625,16.93625,16.403125,16.938125,2866,4065328
2018-03-27,17.166875,15.85625,15.791875,17.166875,2925,4679232
2018-03-28,15.8125,15.32125,15.205,15.756875,3994,5999520
2018-03-29,16.14625,15.95625,15.3125,15.500625,2721,4698496
2018-04-02,16.18375,15.844375,15.558125,15.84125,2268,3322752
2018-04-03,16.0875,15.844375,15.658125,16.03125,2575,4688672
2018-04-04,16.224375,16.185,15.31875,15.3925,1837,3496240
2018-04-05,16.92875,16.42125,16.33625,16.429375,2830,3544624
2018-04-06,16.3575,16.17,16.0125,16.105625,2101,3382256
2018-04-09,16.628125,16.21875,16.21875,16.409375,1818,2415472
2018-04-10,16.79375,16.699375,16.46125,16.579375,2130,3034832
2018-04-11,16.845625,16.66125,16.58,16.58,1270,1931456
2018-04-12,17.0,16.805625,16.75,16.75,1809,2685536
2018-04-13,16.125,15.2625,15.0825,16.009375,5552,7632128
2018-04-16,15.4375,14.965,14.919375,15.415625,4371,7550464
2018-04-17,16.16125,16.05,15.0625,15.0625,3359,8703616
2018-04-18,16.194375,16.15625,15.601875,16.015,2079,3182784
2018-04-19,16.09,16.023125,15.670625,15.979375,2064,4212448
2018-04-20,16.456875,16.290625,16.0425,16.08,2028,3264432
2018-04-23,16.37375,15.88625,15.754375,16.37375,1680,3051472
2018-04-24,16.484375,15.75375,15.53875,16.140625,2505,3887088
2018-04-25,16.0,15.81375,15.46,15.718125,1832,2664400
2018-04-26,16.234375,16.219375,15.95375,15.973125,1795,3313584
2018-04-27,16.65625,16.421875,16.25,16.41375,1928,2850624
2018-04-30,16.7075,16.534375,16.33375,16.51125,1900,4488544
2018-05-01,16.585,16.579375,16.285625,16.534375,1890,3054848
2018-05-02,17.03375,16.59125,16.588125,16.7175,1970,4175728
2018-05-03,16.9125,16.740625,16.298125,16.395625,3313,4228624
2018-05-04,15.56125,15.315625,14.711875,15.036875,6845,11852736
2018-05-07,15.918125,15.7725,15.343125,15.44375,3471,6734672
2018-05-08,16.2734375,16.205625,15.698125,15.698125,2848,5463184
2018-05-09,16.316875,16.21375,16.046875,16.27625,1951,3479840
2018-05-10,16.380625,16.29125,16.19625,16.2375,2063,6513184
2018-05-11,16.2975,16.244375,16.024375,16.25,1416,3714032
2018-05-14,16.279375,15.845,15.79375,16.150625,2461,4944256
2018-05-15,15.83375,15.596875,15.51875,15.70875,2088,3635712
2018-05-16,15.673125,15.570625,15.42625,15.5775,1383,2348208
2018-05-17,15.570625,15.466875,15.231875,15.5,2251,3336592
2018-05-18,15.63,15.505625,15.46875,15.5,1128,2406416
2018-05-21,15.9875,15.890625,15.60875,15.60875,1976,4371712
2018-05-22,16.0625,15.60125,15.59625,15.81875,1951,4389104
2018-05-23,16.005,15.99875,15.5,15.545,2137,3500656
2018-05-24,15.98625,15.788125,15.640625,15.98625,1655,2218800
2018-05-25,16.050625,15.984375,15.835625,15.84,1201,2432016
2018-05-29,16.21875,15.99125,15.84125,15.875,1899,6235184
2018-05-30,16.090625,15.728125,15.71625,16.025,1950,3713056
2018-05-31,16.0,15.7225,15.706875,15.8425,2354,4918288
2018-06-01,16.43,16.32625,15.79125,15.79125,2976,4794592
2018-06-04,16.8125,16.7675,16.336875,16.40625,3144,5833344
2018-06-05,17.285625,17.171875,16.70375,16.76875,3288,4902448
2018-06-06,17.53125,17.39125,17.210625,17.21125,2940,7606464
2018-06-07,17.4425,16.93125,16.840625,17.40625,2050,3188704
2018-06-08,17.16625,17.109375,16.788125,16.9175,1355,2536752
2018-06-11,17.268125,16.98,16.9075,17.109375,1870,6497408
2018-06-12,17.275,17.165,17.050625,17.050625,1970,2815808
2018-06-13,17.63125,17.57125,17.245625,17.286875,2798,3940528
2018-06-14,17.78125,17.57,17.476875,17.550625,1868,3932544
2018-06-15,17.9375,17.91375,17.365625,17.495,2731,8294352
2018-06-18,17.58375,17.45125,17.138125,17.58375,2643,4265072
2018-06-19,17.345625,17.1125,16.975625,17.103125,2090,4090624
2018-06-20,17.9375,17.73375,17.28875,17.28875,3510,4542912
2018-06-21,17.85875,17.4575,17.4025,17.774375,1615,2113344
2018-06-22,17.56125,17.040625,16.84375,17.56125,2723,7127904
2018-06-25,16.805,16.2425,16.09125,16.791875,5314,6426752
2018-06-26,16.561875,16.39875,16.20375,16.258125,1767,3271056
2018-06-27,16.5,15.893125,15.8575,16.421875,2346,5345920
2018-06-28,16.275625,16.141875,15.8125,15.8125,1777,2876432
2018-06-29,16.280625,16.093125,16.05875,16.24375,1218,1960896
2018-07-02,16.338125,16.335,15.853125,15.93625,1542,2298720
2018-07-03,16.390625,15.991875,15.966875,16.3875,1560,2042800
2018-07-05,16.165625,16.119375,15.771875,16.124375,1178,3467136
2018-07-06,16.478125,16.399375,16.16,16.181875,1247,1493424
2018-07-09,17.185625,16.90375,16.62125,16.866875,2591,4161184
2018-07-10,17.0,16.784375,16.738125,17.0,1359,1385104
2018-07-11,16.925625,16.8325,16.500625,16.5625,963,2665200
2018-07-12,17.44875,17.3975,16.92375,16.993125,2308,2473680
2018-07-13,17.3975,16.655625,16.33125,17.39375,3012,4442992
2018-07-16,17.161875,16.9275,16.65625,16.65625,1552,3850752
2018-07-17,17.169375,17.1175,16.730625,16.918125,791,1097712
2018-07-18,17.2375,17.168125,17.09125,17.1175,1101,1618864
2018-07-19,17.5625,17.265625,17.21875,17.335625,1501,2281104
2018-07-20,17.363125,16.8025,16.785,17.3125,1286,2410208
2018-07-23,16.91625,16.774375,16.485,16.843125,1643,2546480
2018-07-24,17.011875,16.64375,16.4375,16.899375,1681,2163056
2018-07-25,17.24125,17.144375,16.626875,16.626875,1630,2439328
2018-07-26,17.45,17.2675,16.840625,17.03875,1347,2166480
2018-07-27,17.221875,16.955,16.685625,17.221875,1978,4163888
2018-07-30,16.89125,16.11625,15.94875,16.884375,2753,3257472
2018-07-31,16.356875,15.983125,15.875,16.11,2378,3600976
2018-08-01,16.46375,16.4125,16.03125,16.03125,1640,2622656
2018-08-02,17.1675,16.990625,16.3125,16.353125,2958,4363056
2018-08-03,16.83875,16.09625,16.035625,16.83875,4012,5653584
2018-08-06,17.011875,16.958125,16.15625,16.15625,2784,4527408
2018-08-07,17.109375,16.800625,16.728125,16.971875,1517,2250992
2018-08-08,16.864375,16.535,16.464375,16.864375,1194,2357680
2018-08-09,17.039375,16.83375,16.505,16.505,1173,2944240
2018-08-10,16.91,16.803125,16.673125,16.77875,1341,1852144
2018-08-13,17.07,16.83,16.72625,16.80375,991,1946768
2018-08-14,17.13875,16.96625,16.796875,16.97875,1325,3153360
2018-08-15,17.02,16.59875,16.4121875,16.855,1493,2626528
2018-08-16,17.19625,16.745625,16.719375,16.801875,1716,2202816
2018-08-17,16.88875,16.815,16.610625,16.610625,696,1353344
2018-08-20,17.15625,17.1075,16.78,16.846875,1064,1834528
2018-08-21,17.3125,16.989375,16.958125,17.0,1477,2609920
2018-08-22,17.43375,17.335,16.8575,17.00625,1733,2572160
2018-08-23,17.71375,17.663125,17.2125,17.306875,1549,2635904
2018-08-24,19.58125,19.28625,18.4375,18.4375,6993,11727248
2018-08-27,19.53,19.049375,18.788125,19.28625,7832,87340928
2018-08-28,19.17125,19.0125,18.910625,19.0625,3731,7293408
2018-08-29,19.125,18.886875,18.8125,18.959375,2667,4661504
2018-08-30,18.89,18.616875,18.413125,18.795,2447,3616784
2018-08-31,18.875,18.68625,18.5,18.5,2509,4941776
2018-09-04,18.36375,18.11375,17.89125,18.0625,3889,6064480
2018-09-05,18.0475,17.018125,16.9496875,18.02875,4369,6515264
2018-09-06,17.30875,16.735625,16.5871875,17.125,2796,4022272
2018-09-07,17.01875,16.690625,16.506875,16.736875,2616,4004928
2018-09-10,16.825,16.813125,16.558125,16.79625,2135,5217616
2018-09-11,16.949375,16.700625,16.605,16.724375,1807,3649440
2018-09-12,16.759375,16.740625,16.363125,16.67875,1843,2901488
2018-09-13,16.99125,16.87875,16.7475,16.811875,1728,2983536
2018-09-14,17.100625,16.953125,16.8425,16.9375,1972,4591152
2018-09-17,17.014375,16.5675,16.535,16.991875,2064,2866832
2018-09-18,16.82,16.6975,16.58125,16.58125,1657,3222592
2018-09-19,16.934375,16.8875,16.71375,16.753125,1845,4104112
2018-09-20,17.125,17.065625,16.89125,17.04,1447,2715216
2018-09-21,17.1875,16.830625,16.7775,17.125,1823,15283568
2018-09-24,17.196875,17.138125,16.574375,16.7675,1660,2517792
2018-09-25,17.25,17.16,17.031875,17.19875,1210,2260384
2018-09-26,17.069375,16.491875,16.461875,17.06375,2444,3442016
2018-09-27,16.775625,16.583125,16.486875,16.555625,1721,4553488
2018-09-28,16.81,16.61625,16.55375,16.58125,1692,2395744
2018-10-01,16.700625,16.2275,16.155625,16.700625,1983,4628704
2018-10-02,16.230625,16.009375,15.96,16.13,1758,2547696
2018-10-03,16.41,16.339375,16.0,16.0625,1279,2080704
2018-10-04,16.333125,16.10875,15.97,16.3125,1642,2586384
2018-10-05,16.355625,15.704375,15.453125,16.034375,3171,4981568
2018-10-08,15.706875,15.200625,14.9525,15.6525,2203,4186000
2018-10-09,15.311875,14.915625,14.733125,15.1425,2407,3836304
2018-10-10,14.82375,14.111875,14.08125,14.82375,2810,4611376
2018-10-11,13.993125,13.46625,13.393125,13.5025,3960,7028000
2018-10-12,14.099375,13.898125,13.625,13.863125,3007,5009648
2018-10-15,14.529375,13.801875,13.781875,14.3975,1924,3435552
2018-10-16,14.64625,14.59875,13.965625,13.965625,1805,3329264
2018-10-17,15.175,14.934375,14.610625,15.175,2608,4341104
2018-10-18,14.821875,14.568125,14.385,14.800625,2194,3898496
2018-10-19,14.75,14.36,14.225625,14.6775,2088,2806672
2018-10-22,14.646875,14.51125,14.21375,14.46,1404,2409840
2018-10-23,14.6875,14.551875,13.875,14.173125,1691,2885152
2018-10-24,14.8,13.98875,13.974375,14.471875,1787,2919152
2018-10-25,14.540625,14.418125,14.046875,14.17,1277,2339440
2018-10-26,14.099375,13.720625,13.57,14.0625,2212,3985888
2018-10-29,14.13,13.61625,13.329375,14.006875,1533,2596960
2018-10-30,14.28625,14.27875,13.475625,13.633125,1638,2920464
2018-10-31,14.903125,14.396875,14.39375,14.59375,1386,3682048
2018-11-01,15.139375,15.06,14.464375,14.548125,2018,3447952
2018-11-02,16.8309375,16.110625,15.3475,16.25625,5442,8670800
2018-11-05,16.084375,15.56,15.51,16.041875,1732,2887856
2018-11-06,15.75875,15.319375,15.105625,15.5,1816,2641168
2018-11-07,15.8925,15.846875,15.406875,15.43625,1807,2485344
2018-11-08,15.956875,15.7625,15.5796875,15.755,1104,1516128
2018-11-09,15.683125,15.276875,15.063125,15.683125,1795,2814320
2018-11-12,15.285625,14.78875,14.67625,15.211875,1513,3892624
2018-11-13,15.016875,14.7725,14.54625,14.88,1651,2023760
2018-11-14,14.969375,14.343125,14.3125,14.91,1506,2472592
2018-11-15,15.305,15.2625,14.355625,14.355625,2125,4901264
2018-11-16,15.1875,14.960625,14.871875,15.115625,1526,3437888
2018-11-19,14.94875,13.9375,13.86375,14.944375,2060,2838064
2018-11-20,13.9753125,13.71125,13.16875,13.3125,1859,3361552
2018-11-21,14.25,13.68875,13.649375,13.9175,1397,2525328
2018-11-23,13.9225,13.7025,13.5,13.5625,509,798224
2018-11-26,14.1825,14.148125,13.714375,13.95625,1483,2155568
2018-11-27,14.16,14.04625,13.995,14.058125,877,1582224
2018-11-28,14.75,14.7125,14.198125,14.28,1068,1844992
2018-11-29,14.870625,14.769375,14.438125,14.686875,1498,2003632
2018-11-30,14.93875,14.905,14.620625,14.775625,1110,4397232
2018-12-03,15.5403125,15.243125,15.14375,15.498125,1808,3439472
2018-12-04,15.25,14.358125,14.358125,15.0875,1571,3147696
2018-12-06,14.91375,14.901875,14.1875,14.190625,3206,4582752
2018-12-07,15.061875,14.068125,13.999375,14.88625,1348,2322464
2018-12-10,14.48125,14.360625,13.95,14.036875,1159,1872672
2018-12-11,14.736875,14.32,14.25,14.51375,1038,2059664
2018-12-12,14.77125,14.499375,14.47,14.635,942,1686336
2018-12-13,14.67125,14.294375,14.25,14.59375,1026,2529760
2018-12-14,14.120625,13.775625,13.738125,14.05125,1674,2850832
2018-12-17,13.69,13.135625,13.0265625,13.6875,2684,4644816
2018-12-18,13.35875,13.255625,12.9931875,13.186875,2136,3447008
2018-12-19,13.51375,12.628125,12.53125,13.316875,2303,3511216
2018-12-20,12.69875,12.325625,12.030625,12.565,2222,4332816
2018-12-21,12.64,12.073125,12.000625,12.38125,3308,9384816
2018-12-24,12.135625,11.80625,11.73,11.77125,1272,1586864
2018-12-26,12.55375,12.5325,11.875,11.89375,942,2042768
2018-12-27,12.8075,12.801875,12.241875,12.375,1361,2692480
2018-12-28,13.10875,12.86,12.683125,12.950625,1866,3115904
2018-12-31,13.16875,13.16875,12.87375,12.98625,1414,2216720
2019-01-02,13.334375,13.159375,12.7,12.8125,1322,2519504
2019-01-03,12.9375,12.475,12.4525,12.836875,2341,3092864
2019-01-04,12.768125,12.654375,12.549375,12.768125,1822,3194640
2019-01-07,13.3075,13.12,12.85125,13.071875,2241,3239936
2019-01-08,13.445,13.3925,13.15625,13.354375,1715,2710544
2019-01-09,13.67375,13.559375,13.39,13.450625,1463,2141072
2019-01-10,13.6875,13.6225,13.426875,13.4575,783,1289760
2019-01-11,13.683125,13.63125,13.384375,13.4975,898,1780080
2019-01-14,13.613125,13.47375,13.41375,13.505625,1177,1825424
2019-01-15,13.96875,13.928125,13.5275,13.5275,1349,2381760
2019-01-16,14.19,13.8275,13.808125,13.93,1107,1715872
2019-01-17,13.875625,13.814375,13.72875,13.736875,1047,1973888
2019-01-18,14.5725,14.505,14.0625,14.324375,2049,3987552
2019-01-22,14.383125,13.936875,13.85625,14.375,1620,3655200
2019-01-23,14.195625,13.893125,13.760625,14.06125,1265,1538832
2019-01-24,14.17,14.153125,13.908125,13.908125,834,1897568
2019-01-25,14.3,14.20375,14.143125,14.228125,1384,2119248
2019-01-28,13.96875,13.4575,13.2125,13.96875,2743,4778288
2019-01-29,13.500625,12.90125,12.83875,13.446875,3171,4577168
2019-01-30,13.170625,13.14,12.810625,13.03125,1771,2418096
2019-01-31,13.504375,13.42375,13.15625,13.15625,1802,2833648
2019-02-01,13.925625,13.78125,13.454375,13.458125,2084,3187312
2019-02-04,13.84375,13.651875,13.57375,13.755,1588,2024288
2019-02-05,14.12375,14.001875,13.680625,13.680625,1365,2098992
2019-02-06,14.174375,14.041875,13.93,14.02875,1301,2246640
2019-02-07,13.99375,13.7675,13.661875,13.9275,1343,1564816
2019-02-08,14.149375,14.14625,13.6525,13.6525,1369,2108240
2019-02-11,14.418125,14.32375,14.2025,14.233125,1694,2488848
2019-02-12,14.9625,14.903125,14.4375,14.4575,2969,4767760
2019-02-13,15.01,14.775,14.611875,15.0,2135,3709744
2019-02-14,15.14,15.04875,14.775,14.798125,3083,4664704
2019-02-15,16.78125,16.496875,15.925,16.25,6171,11830320
2019-02-19,17.043125,16.84875,16.496875,16.5,3925,7706240
2019-02-20,17.166875,16.92,16.703125,16.885625,2509,4061904
2019-02-21,16.981875,16.90625,16.676875,16.84,1935,2750512
2019-02-22,17.2075,17.185625,16.92625,16.9925,1831,2747648
2019-02-25,17.688125,17.45625,17.40625,17.40625,1979,2989904
2019-02-26,17.60625,17.533125,17.390625,17.390625,1319,2518368
2019-02-27,17.811875,17.749375,17.518125,17.53125,1400,2355824
2019-02-28,17.87625,17.828125,17.624375,17.749375,1239,3097248
2019-03-01,18.021875,17.90875,17.745625,17.975,2149,3244624
2019-03-04,18.103125,17.775,17.484375,18.0,1616,2173808
2019-03-05,17.8125,17.36125,17.26,17.79875,1844,3080848
2019-03-06,17.435,17.19375,16.799375,17.319375,2181,3107552
2019-03-07,17.375,17.264375,16.96375,17.22125,1064,1929712
2019-03-08,17.19125,17.159375,16.6875,16.845,1133,2036128
2019-03-11,17.716875,17.6125,17.201875,17.201875,1427,2365600
2019-03-12,17.95375,17.818125,17.57625,17.69,1518,2730960
2019-03-13,18.5,18.281875,17.94625,18.05375,1716,3025984
2019-03-14,18.363125,18.288125,18.116875,18.238125,1279,1899824
2019-03-15,18.71875,18.5475,18.335625,18.425,1426,6302512
2019-03-18,19.06,18.7,18.43625,18.5475,2432,4832464
2019-03-19,18.796875,18.44875,18.415,18.780625,2675,2883968
2019-03-20,18.75,18.653125,18.438125,18.596875,1268,2161664
2019-03-21,19.78125,19.68875,18.9475,19.0625,3145,5444608
2019-03-22,19.645,18.76,18.724375,19.520625,2623,3868592
2019-03-25,18.881875,18.826875,18.470625,18.6325,1316,2021088
2019-03-26,19.6353125,19.3625,19.1,19.1,2312,3281312
2019-03-27,19.63,19.458125,19.09625,19.43625,1475,2657104
2019-03-28,19.690625,19.51875,19.375625,19.515,1539,2051680
2019-03-29,19.75,19.65375,19.48125,19.684375,1560,3422688
2019-04-01,19.9375,19.8975,19.68625,19.92125,2810,3594528
2019-04-02,20.05,19.901875,19.82375,19.935,1717,2164080
2019-04-03,20.3125,20.109375,19.978125,20.173125,1571,3781408
2019-04-04,20.22175,19.571875,19.405625,20.125,2466,2844240
2019-04-05,19.745,19.44125,19.436875,19.645,1814,3959392
2019-04-08,19.81375,19.80625,19.1875,19.388125,1694,2237440
2019-04-09,19.94625,19.824375,19.664375,19.7375,1538,1830064
2019-04-10,20.186875,20.140625,19.853125,19.853125,1249,2003920
2019-04-11,20.25,20.139375,19.95,20.25,1153,2562400
2019-04-12,20.39125,20.298125,20.225625,20.3125,1512,1935104
2019-04-15,20.575,20.45875,20.285625,20.306875,1641,2122048
2019-04-16,20.650625,20.53375,20.4225,20.594375,1201,1646144
2019-04-17,20.704375,20.5025,20.411875,20.6875,1627,2042000
2019-04-18,20.57875,20.21125,20.01875,20.52875,1367,3626112
2019-04-22,20.53125,20.475,20.145,20.1875,886,1459152
2019-04-23,20.34375,20.06625,19.7275,20.170625,2089,4526704
2019-04-24,20.51375,20.326875,20.071875,20.071875,1911,2507840
2019-04-25,20.288125,19.881875,19.655,20.223125,1586,2195648
2019-04-26,20.1325,20.025,19.79375,19.818125,1296,2125072
2019-04-29,20.13875,19.805,19.78875,20.089375,1145,1950976
2019-04-30,19.72625,19.518125,19.2075,19.72625,2467,4038960
2019-05-01,19.75625,19.40375,19.400625,19.68,1499,2684640
2019-05-02,19.726875,19.428125,19.275625,19.32875,2108,2520976
2019-05-03,17.4025,17.400625,15.69375,16.25375,9340,13866960
2019-05-06,17.0875,17.081875,16.375,16.66,4543,6822672
2019-05-07,16.929375,16.604375,16.33375,16.910625,3551,5239280
2019-05-08,16.85625,16.640625,16.36875,16.605,2619,4459984
2019-05-09,16.775625,16.714375,16.225,16.458125,1904,3454848
2019-05-10,16.739375,16.51375,16.14375,16.613125,2141,4151936
2019-05-13,16.110625,15.24375,15.213125,16.0275,2897,4461264
2019-05-14,15.7725,15.555,15.40625,15.47,2323,4555712
2019-05-15,15.626875,15.54375,15.413125,15.431875,1857,2926432
2019-05-16,15.95,15.85125,15.683125,15.699375,1620,2277312
2019-05-17,15.8715625,15.6325,15.574375,15.61375,2443,6898752
2019-05-20,15.46875,15.309375,15.1875,15.46875,1631,2799264
2019-05-21,15.8675,15.809375,15.43375,15.43375,1819,5289184
2019-05-22,15.95,15.82125,15.7275,15.75,1468,2209680
2019-05-23,15.953125,15.89875,15.52125,15.566875,2336,3560352
2019-05-24,16.2,15.99625,15.935,16.054375,1709,2701056
2019-05-28,16.1975,15.83375,15.80875,16.0325,1325,2531648
2019-05-29,15.7175,15.46875,15.375625,15.6725,1447,1899680
2019-05-30,15.708125,15.498125,15.420625,15.61375,861,1503936
2019-05-31,15.42625,15.286875,15.2125,15.2575,1184,2598736
2019-06-03,15.42875,15.085,15.0425,15.23375,2252,4233568
2019-06-04,15.92875,15.919375,15.315,15.315,1693,2453328
2019-06-05,16.480625,16.476875,15.931875,16.111875,2413,3957776
2019-06-06,16.60875,16.07375,15.8575,16.50625,1482,2257520
2019-06-07,15.625,15.4025,14.785,15.625,3570,5719744
2019-06-10,15.965625,15.629375,15.49,15.49,2179,3596688
2019-06-11,15.875,15.1875,15.079375,15.75,1404,2098992
2019-06-12,15.42625,15.2425,15.1675,15.1675,1179,2055216
2019-06-13,15.3575,15.125625,14.993125,15.3575,1809,2838288
2019-06-14,15.08125,14.755,14.53,15.03125,1498,2615440
2019-06-17,15.0725,14.9125,14.805625,14.805625,1634,2384656
2019-06-18,15.453125,15.12875,15.08125,15.08125,1194,2074528
2019-06-19,15.34375,15.1975,15.12875,15.25125,1360,2581808
2019-06-20,15.65625,15.545625,15.256875,15.5,1528,2747424
2019-06-21,15.913125,15.836875,15.518125,15.558125,2018,11089152
2019-06-24,15.950625,15.755625,15.688125,15.83,2084,2799568
2019-06-25,15.7421875,15.39875,15.3425,15.731875,1300,2339472
2019-06-26,16.06875,15.956875,15.56875,15.873125,2509,4387504
