Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2016-09-15,15.7475,15.6975,15.45,15.45,1781,1295920
2016-09-16,15.7475,15.7375,15.6,15.64,1989,3594740
2016-09-19,15.9525,15.94,15.7475,15.75,2325,1833364
2016-09-20,16.2925,16.0325,16.03,16.25,2785,2442856
2016-09-21,16.2425,16.225,16.025,16.11,1923,1253748
2016-09-22,16.44,16.42,16.25,16.25,1603,1337312
2016-09-23,16.3775,16.105,16.1025,16.3775,2018,1483708
2016-09-26,16.1175,16.01,15.995,16.045,2585,1836552
2016-09-27,16.125,16.125,15.89,15.9925,2832,5609948
2016-09-28,16.25625,16.245,16.115,16.185,2028,1647864
2016-09-29,16.26,16.17,16.12,16.2425,2424,1398044
2016-09-30,16.29625,16.23,16.1875,16.2075,2503,3096096
2016-10-03,16.25,16.1,16.095,16.165,1541,1132152
2016-10-04,16.175,16.075,16.025,16.16,1668,1023028
2016-10-05,16.2875,16.225,16.125,16.1725,1316,1310356
2016-10-06,16.39,16.38,16.175,16.235,1369,1141680
2016-10-07,16.375,16.3425,16.215,16.3575,2014,1799508
2016-10-10,16.44,16.215,16.185,16.425,1837,1737872
2016-10-11,16.2125,16.0,15.92,16.175,2477,1821828
2016-10-12,16.0775,15.99,15.91,16.0125,1563,1032412
2016-10-13,15.85,15.825,15.66,15.85,2602,1673860
2016-10-14,16.0275,15.89,15.8425,15.9175,1675,1361188
2016-10-17,15.945,15.7625,15.7425,15.93,2046,1492996
2016-10-18,15.9275,15.8025,15.68,15.9075,2831,1998596
2016-10-19,16.33,16.1775,16.0725,16.175,4020,2896916
2016-10-20,16.6925,16.6075,16.2475,16.2475,4454,7678108
2016-10-21,16.57,16.49,16.3325,16.495,2788,2775560
2016-10-24,16.66,16.4975,16.4275,16.62,2127,1641016
2016-10-25,16.5025,16.2975,16.2025,16.4975,2089,1658604
2016-10-26,16.4375,16.3825,16.235,16.235,2101,1561808
2016-10-27,16.465,16.3425,16.33375,16.4475,2338,1659452
2016-10-28,16.5225,16.3725,16.295,16.375,2180,1491928
2016-10-31,16.525,16.4825,16.4375,16.4375,1921,1706312
2016-11-01,16.6125,16.505,16.3925,16.525,2970,2133988
2016-11-02,16.5275,16.2775,16.2375,16.445,3381,2266744
2016-11-03,16.3175,16.2225,16.1825,16.285,1960,1337884
2016-11-04,16.355,16.2275,16.2175,16.23,1673,1078792
2016-11-07,16.6375,16.635,16.4525,16.4525,1918,1712048
2016-11-08,16.7325,16.7025,16.57,16.615,1229,861452
2016-11-09,16.895,16.8375,16.2475,16.41,2642,1803332
2016-11-10,16.9675,16.6175,16.6025,16.8825,3402,2135032
2016-11-11,16.7075,16.6575,16.5225,16.5425,2329,1745348
2016-11-14,16.775,16.6575,16.5875,16.7225,2077,1576936
2016-11-15,16.7975,16.7825,16.625,16.72,1839,1221664
2016-11-16,16.965,16.95,16.68,16.77,2024,1513448
2016-11-17,17.025,17.0025,16.86,16.9675,1723,1287048
2016-11-18,17.1275,17.01,16.925,16.99,2047,6858792
2016-11-21,17.13,16.9925,16.9,17.0575,1629,2584196
2016-11-22,17.05,17.005,16.95,17.05,1151,1079328
2016-11-23,17.055,17.01,16.94,16.9875,944,842496
2016-11-25,17.1675,17.1675,16.965,16.9875,576,522596
2016-11-28,17.2,17.1225,17.1025,17.15,1855,1322088
2016-11-29,17.19,17.1075,17.0725,17.0875,1312,1141756
2016-11-30,17.29,17.065,17.0475,17.1625,1821,2917900
2016-12-01,17.1075,16.685,16.5925,17.0675,3130,2142516
2016-12-02,16.8725,16.835,16.7175,16.7275,2128,1748972
2016-12-05,17.04,16.9625,16.9,16.9575,1814,1394220
2016-12-06,17.02,16.9,16.8575,16.97,1693,1325156
2016-12-07,17.0375,17.0175,16.8275,16.91,2742,2184108
2016-12-08,17.2375,17.2075,17.0275,17.055,1992,1168756
2016-12-09,17.2075,17.1275,17.0825,17.1875,1336,965416
2016-12-12,17.085,16.915,16.87,17.0325,2350,1774448
2016-12-13,17.085,16.9775,16.89,16.9775,2700,1819852
2016-12-14,17.155,16.94,16.9125,16.9775,2221,1532472
2016-12-15,17.105,16.995,16.9125,16.955,2459,1792332
2016-12-16,17.0725,16.85,16.805,17.025,2244,4339404
2016-12-19,17.0,17.0,16.85,16.85,1387,1086892
2016-12-20,17.11,17.0825,16.9875,17.05,1401,997052
2016-12-21,17.1025,17.055,17.01,17.1,1012,1049440
2016-12-22,17.0975,17.07,16.8925,17.0575,1553,1039208
2016-12-23,17.14,17.075,17.0525,17.055,837,551356
2016-12-27,17.1275,17.085,17.06,17.08,552,479304
2016-12-28,17.09,16.8925,16.885,17.09,1072,749308
2016-12-29,16.99,16.9,16.79,16.915,1043,677424
2016-12-30,16.97,16.8,16.7425,16.97,1812,1819596
2017-01-03,17.055,16.8575,16.7725,16.92,1644,1320556
2017-01-04,17.03,16.9825,16.87,16.8825,1489,1144960
2017-01-05,17.04,16.8925,16.85,17.0025,1288,1091784
2017-01-06,17.0625,17.02,16.8475,16.9375,1123,912220
2017-01-09,17.04,16.845,16.8425,17.005,1124,1072760
2017-01-10,16.99,16.9475,16.7875,16.855,1335,943152
2017-01-11,16.955,16.955,16.84,16.89,955,692080
2017-01-12,17.005,16.9925,16.7325,16.8775,1158,864628
2017-01-13,17.125,17.0275,17.0125,17.0225,1421,1049004
2017-01-17,17.025,16.925,16.8275,16.945,1110,1247636
2017-01-18,17.12,17.07,16.9425,16.99,1429,1154308
2017-01-19,17.115,17.0525,16.96,17.03,1416,1021808
2017-01-20,17.1975,17.15,17.0775,17.125,1868,2061404
2017-01-23,17.1375,16.995,16.84,17.1375,1789,1118488
2017-01-24,17.235,17.19,17.0125,17.075,2935,2090488
2017-01-25,17.3125,16.7575,16.6025,17.2,4513,2887248
2017-01-26,16.8325,16.66,16.5675,16.8125,2543,1537484
2017-01-27,16.855,16.73,16.6725,16.7375,2732,2162928
2017-01-30,16.7475,16.745,16.5825,16.685,2002,1473024
2017-01-31,16.9025,16.8725,16.585,16.7425,2493,2136528
2017-02-01,16.915,16.65,16.595,16.88,2369,1529864
2017-02-02,16.8425,16.7875,16.5025,16.63,2872,2304572
2017-02-03,16.92,16.865,16.7475,16.8525,2853,2400044
2017-02-06,16.9275,16.7675,16.7425,16.825,3438,2782784
2017-02-07,16.955,16.8225,16.795,16.8325,2967,2379944
2017-02-08,17.1025,17.005,16.815,16.8225,3199,2676828
2017-02-09,17.195,17.0725,17.0075,17.0075,2896,2362796
2017-02-10,17.23375,17.1925,17.025,17.06,2521,2373500
2017-02-13,17.3,17.2425,17.225,17.2475,2001,1762988
2017-02-14,17.2825,17.2825,17.14,17.2075,2343,1816608
2017-02-15,17.3025,17.255,17.15,17.22,2025,1497444
2017-02-16,17.35375,17.345,17.2175,17.29,1854,1230544
2017-02-17,17.365,17.365,17.1875,17.35,1022,1841528
2017-02-21,17.4175,17.395,17.295,17.345,1229,1375372
2017-02-22,17.495,17.455,17.3875,17.39,1001,1188116
2017-02-23,17.5575,17.4925,17.2975,17.495,2266,1848248
2017-02-24,17.5575,17.545,17.36,17.3875,1646,1304364
2017-02-27,17.56,17.3675,17.3475,17.5025,1663,1386856
2017-02-28,17.34,17.3025,17.2475,17.34,1823,2028648
2017-03-01,17.75,17.72,17.375,17.375,1753,1583640
2017-03-02,17.745,17.62,17.6,17.6925,1680,991528
2017-03-03,17.6625,17.6175,17.5575,17.6025,1451,1012356
2017-03-06,17.605,17.5325,17.5175,17.5175,1534,1119776
2017-03-07,17.625,17.5675,17.5,17.555,1319,848776
2017-03-08,17.6425,17.595,17.49,17.535,1719,1323596
2017-03-09,17.6575,17.535,17.45,17.5575,1309,1114596
2017-03-10,17.7025,17.6375,17.565,17.5925,1295,1161336
2017-03-13,17.855,17.8475,17.6,17.6075,1542,1687856
2017-03-14,17.7875,17.7375,17.675,17.775,1496,1008076
2017-03-15,17.995,17.965,17.795,17.82,1742,4817576
2017-03-16,17.985,17.86,17.815,17.915,1432,1205548
2017-03-17,17.8875,17.835,17.8075,17.86,1351,2687072
2017-03-20,17.8675,17.835,17.725,17.8275,927,794572
2017-03-21,17.9475,17.6025,17.56,17.875,1749,1289860
2017-03-22,17.75625,17.74,17.55,17.73,2021,1336172
2017-03-23,17.85,17.725,17.675,17.7325,1411,991856
2017-03-24,17.9025,17.7425,17.7025,17.775,1418,984252
2017-03-27,17.76,17.745,17.465,17.6,1366,986724
2017-03-28,17.8775,17.83,17.6475,17.735,1131,995404
2017-03-29,17.855,17.8275,17.745,17.745,2419,1301872
2017-03-30,17.9875,17.9725,17.8175,17.8175,1091,884208
2017-03-31,17.9325,17.7925,17.7725,17.9325,1559,1985084
2017-04-03,17.77,17.5725,17.4425,17.7675,2289,1476852
2017-04-04,17.61,17.475,17.3825,17.5575,1428,1064164
2017-04-05,17.58,17.3925,17.3825,17.535,1948,1531776
2017-04-06,17.5575,17.4825,17.345,17.3775,1328,1074112
2017-04-07,17.5325,17.4425,17.425,17.4675,1079,1010232
2017-04-10,17.565,17.41,17.39,17.4825,1495,1066724
2017-04-11,17.4375,17.435,17.245,17.375,1245,1020616
2017-04-12,17.4425,17.21,17.1425,17.4425,1961,1792808
2017-04-13,17.295,17.1625,17.1625,17.19,1469,987528
2017-04-17,17.39,17.3825,17.2175,17.25,1217,870248
2017-04-18,17.5075,17.49,17.3625,17.3675,2227,1521816
2017-04-19,17.67,17.53,17.505,17.57,1434,1023916
2017-04-20,17.765,17.705,17.5575,17.6175,1373,1192780
2017-04-21,17.715,17.6175,17.575,17.705,1439,1437604
2017-04-24,17.985,17.9825,17.795,17.8325,1554,1479144
2017-04-25,18.125,18.045,17.9425,17.985,2225,1720140
2017-04-26,18.4375,17.9325,17.9075,18.25,2508,1802048
2017-04-27,18.2025,18.195,18.0125,18.055,1743,1188548
2017-04-28,18.1875,18.0775,17.98,18.16,1372,1500180
2017-05-01,18.1625,17.9725,17.9725,18.145,1634,1340824
2017-05-02,17.99,17.875,17.81,17.9675,1811,1210584
2017-05-03,17.85,17.8225,17.7275,17.815,1627,1240592
2017-05-04,17.995,17.96,17.815,17.8825,1431,1167964
2017-05-05,18.05,18.0325,17.9275,18.015,906,719356
2017-05-08,18.1775,18.1325,18.015,18.0225,1113,994148
2017-05-09,18.2175,18.165,18.115,18.115,1125,836212
2017-05-10,18.25,18.245,18.07,18.165,1054,730592
2017-05-11,18.185,18.155,18.04,18.1375,1076,1055896
2017-05-12,18.22,18.2125,18.1175,18.135,984,726804
2017-05-15,18.3425,18.2925,18.21,18.245,1332,2190588
2017-05-16,18.465,18.435,18.2925,18.3625,1294,932996
2017-05-17,18.35,18.14,18.14,18.3025,2520,1855852
2017-05-18,18.2,18.1125,17.86,18.0,1733,1319244
2017-05-19,18.3075,18.225,18.1775,18.1775,1149,1417468
2017-05-22,18.4175,18.4,18.25,18.25,1014,1257428
2017-05-23,18.4675,18.3425,18.325,18.4,1267,986884
2017-05-24,18.545,18.4825,18.3625,18.395,1376,1078176
2017-05-25,18.67,18.6425,18.495,18.59,1759,1141736
2017-05-26,18.7125,18.7,18.5825,18.6425,1281,1018664
2017-05-30,18.7475,18.72,18.6275,18.6275,1238,1131048
2017-05-31,18.7825,18.65,18.6375,18.75,2709,5117252
2017-06-01,18.83,18.7825,18.7075,18.74,1641,1452804
2017-06-02,18.9,18.89,18.7875,18.825,1217,1228312
2017-06-05,19.0325,18.8975,18.8425,18.8925,1681,1295144
2017-06-06,18.94,18.8875,18.8125,18.8125,1316,1143804
2017-06-07,18.995,18.98,18.885,18.96,940,925264
2017-06-08,19.0625,19.045,18.885,18.9525,2007,1389268
2017-06-09,19.1675,18.94,18.8175,19.0475,2697,1836864
2017-06-12,18.9,18.855,18.66,18.8525,1779,1681188
2017-06-13,19.0125,18.98,18.9025,18.9025,2538,1991604
2017-06-14,19.035,18.985,18.9,18.9725,2106,2445780
2017-06-15,19.0275,19.005,18.75,18.8,1778,1775764
2017-06-16,19.1075,18.9075,18.8875,19.0025,2298,4632704
2017-06-19,19.01,18.9125,18.8225,18.975,1673,1692808
2017-06-20,18.935,18.7375,18.7325,18.895,1408,1190552
2017-06-21,18.765,18.6825,18.64,18.7325,1970,1453840
2017-06-22,18.7025,18.5925,18.5525,18.6825,1374,1515044
2017-06-23,18.8,18.77,18.5625,18.6225,2317,2973152
2017-06-26,18.9,18.69,18.6675,18.825,1691,1533144
2017-06-27,18.675,18.5575,18.5575,18.665,2242,1650984
2017-06-28,18.8075,18.7775,18.6,18.7025,1363,936964
2017-06-29,18.775,18.44,18.3175,18.775,1825,1062972
2017-06-30,18.545,18.455,18.3375,18.5125,2367,2333148
2017-07-03,18.58,18.275,18.275,18.5725,984,763092
2017-07-05,18.455,18.4425,18.265,18.4075,1600,1512000
2017-07-06,18.3125,18.12,18.0875,18.24,2355,1879312
2017-07-07,18.415,18.3475,18.1975,18.2,1648,1783344
2017-07-10,18.48,18.4425,18.26,18.28,1446,1545452
2017-07-11,18.5,18.415,18.345,18.45,1187,918824
2017-07-12,18.665,18.645,18.485,18.5425,1340,1386172
2017-07-13,18.74,18.6475,18.62,18.655,961,834528
2017-07-14,18.6625,18.6375,18.5825,18.6625,1266,1593856
2017-07-17,18.795,18.71,18.5875,18.6425,1097,908472
2017-07-18,18.745,18.7275,18.6225,18.655,1066,1032480
2017-07-19,18.9175,18.895,18.755,18.8125,1258,1394100
2017-07-20,18.9425,18.915,18.78,18.87,1369,1053884
2017-07-21,18.95,18.8925,18.81,18.8875,1041,1248796
2017-07-24,18.96,18.91,18.825,18.925,1214,1716440
2017-07-25,19.04,18.96,18.85,18.97,2047,1383204
2017-07-26,19.36,18.735,18.51,19.05,2974,2180820
2017-07-27,18.9825,18.96,18.705,18.75,3129,2271688
2017-07-28,19.0625,19.0325,18.82,18.985,1630,1606192
2017-07-31,19.215,19.155,19.025,19.12,2058,1971116
2017-08-01,19.3575,19.345,19.205,19.25,1843,1724000
2017-08-02,19.495,19.46,19.3575,19.4025,2733,2453588
2017-08-03,19.5925,19.4575,19.41,19.435,2966,2523604
2017-08-04,19.5225,19.415,19.37,19.485,2121,2150972
2017-08-07,19.5225,19.495,19.395,19.395,1685,2796256
2017-08-08,19.58,19.4925,19.41,19.41,1631,1684876
2017-08-09,19.6425,19.6225,19.4275,19.44,1419,1113316
2017-08-10,19.59,19.4425,19.435,19.515,3062,3090700
2017-08-11,19.5425,19.4925,19.43,19.5025,2081,2320960
2017-08-14,19.8375,19.775,19.5725,19.5825,1712,2181448
2017-08-15,19.84,19.7275,19.7275,19.8075,1198,1332764
2017-08-16,19.925,19.83,19.785,19.7875,1316,1174156
2017-08-17,19.865,19.7375,19.72375,19.7625,1719,1633512
2017-08-18,19.7425,19.605,19.6025,19.71,1499,1650196
2017-08-21,19.6925,19.6775,19.53,19.575,875,1265868
2017-08-22,19.9375,19.925,19.73,19.73,1019,987160
2017-08-23,19.9625,19.85,19.7325,19.7975,1061,1183752
2017-08-24,19.875,19.8475,19.75,19.87,1113,877852
2017-08-25,20.03,19.9475,19.9,19.9475,1565,1720540
2017-08-28,20.0,19.9375,19.8875,20.0,1114,1019132
2017-08-29,20.0825,20.04,19.7875,19.8325,1466,1149384
2017-08-30,20.115,20.0775,20.005,20.025,1346,1425724
2017-08-31,20.2825,20.235,20.1025,20.125,1493,1707108
2017-09-01,20.2875,20.2175,20.0775,20.245,1286,1216824
2017-09-05,20.2075,20.0875,19.965,20.175,1389,1005100
2017-09-06,20.17,20.145,20.015,20.1625,1424,1038556
2017-09-07,20.1775,20.1275,20.07,20.1775,1070,966840
2017-09-08,20.2225,20.13,20.015,20.0675,1121,1142024
2017-09-11,20.5175,20.485,20.25,20.255,1181,1127892
2017-09-12,20.5525,20.53,20.4425,20.4875,1091,966616
2017-09-13,20.5175,20.43,20.355,20.5175,985,1215496
2017-09-14,20.57,20.5525,20.38,20.38,1152,1306292
2017-09-15,20.6475,20.645,20.4625,20.5425,1126,2715256
2017-09-18,20.7525,20.7,20.565,20.64,1230,1887464
2017-09-19,20.7825,20.7675,20.67,20.7675,1285,1086904
2017-09-20,20.8125,20.7475,20.6025,20.81,1432,1010580
2017-09-21,20.8375,20.785,20.7,20.8,1031,993680
2017-09-22,20.9275,20.735,20.7125,20.845,2239,2079204
2017-09-25,20.715,20.48,20.395,20.715,2006,2287632
2017-09-26,20.5325,20.405,20.3875,20.5125,1964,1300184
2017-09-27,20.56,20.4925,20.42,20.4975,1623,1197408
2017-09-28,20.5975,20.57,20.4275,20.4325,1411,977628
2017-09-29,21.215,21.16,20.8125,20.8725,2815,2552224
2017-10-02,21.2025,21.1925,21.095,21.1875,2088,1854492
2017-10-03,21.2925,21.25,21.1775,21.25,1052,1686456
2017-10-04,21.4675,21.44,21.2475,21.2475,1216,1141736
2017-10-05,21.575,21.575,21.425,21.5125,1219,1243016
2017-10-06,21.6475,21.645,21.495,21.5325,1470,1282796
2017-10-09,21.7025,21.6375,21.585,21.65,1208,1526952
2017-10-10,21.7675,21.755,21.63,21.66,1323,1096320
2017-10-11,21.75,21.695,21.63,21.75,1354,942900
2017-10-12,21.9475,21.9425,21.675,21.6875,921,1308300
2017-10-13,21.9825,21.8,21.775,21.9825,1897,1729812
2017-10-16,21.8625,21.735,21.705,21.8475,1977,2510128
2017-10-17,21.7475,21.675,21.6175,21.745,1085,1422600
2017-10-18,21.71,21.655,21.565,21.6925,1273,1258416
2017-10-19,21.61,21.525,21.3475,21.5925,1759,1171448
2017-10-20,21.7,21.6425,21.5,21.7,1193,1369368
2017-10-23,21.735,21.5875,21.5425,21.735,1511,1958684
2017-10-24,21.755,21.6625,21.575,21.6625,1449,1316440
2017-10-25,22.04475,21.8125,21.63,21.875,2860,2750364
2017-10-26,21.8175,21.375,21.375,21.8125,2230,1695716
2017-10-27,21.65,21.65,21.375,21.4,2573,1918076
2017-10-30,21.63,21.44,21.4125,21.6075,1598,1293352
2017-10-31,21.785,21.75,21.49,21.53,1849,1673324
2017-11-01,21.9575,21.7175,21.685,21.8875,1991,1510616
2017-11-02,21.97,21.8975,21.725,21.75,2847,2473060
2017-11-03,21.9125,21.8325,21.695,21.905,1276,1251784
2017-11-06,21.905,21.81,21.7775,21.825,1334,1919728
2017-11-07,21.925,21.8425,21.795,21.795,1158,1467040
2017-11-08,21.9575,21.935,21.7775,21.835,1327,1148076
2017-11-09,21.8475,21.68,21.54,21.795,1721,1142864
2017-11-10,22.09,22.0525,21.6575,21.67,1755,1765012
2017-11-13,22.15,22.12,21.965,22.0,1519,1108316
2017-11-14,22.29,22.245,22.0225,22.07,1614,1172516
2017-11-15,22.2125,22.1025,22.0475,22.18,1861,1501180
2017-11-16,22.4225,22.3275,22.1625,22.18,1655,1482420
2017-11-17,22.43125,22.38,22.23,22.2775,1905,1644972
2017-11-20,22.5275,22.47,22.4,22.4325,1167,1071408
2017-11-21,22.785,22.71,22.5175,22.6825,1879,1654092
2017-11-22,22.735,22.475,22.4725,22.71,1332,1063128
2017-11-24,22.7725,22.7275,22.48,22.4975,954,668156
2017-11-27,22.74,22.595,22.595,22.6925,1228,1061796
2017-11-28,22.805,22.76,22.655,22.69,2427,1936644
2017-11-29,22.79,22.4425,22.365,22.75,3091,2573240
2017-11-30,22.765,22.6475,22.505,22.6075,2012,11327076
2017-12-01,22.67,22.45,22.0375,22.665,2045,1466756
2017-12-04,22.65,22.115,22.11,22.5975,1872,1240920
2017-12-05,22.1825,22.045,22.0,22.0625,1732,1776992
2017-12-06,22.0625,21.945,21.8825,21.9425,1367,1442292
2017-12-07,22.0525,22.035,21.915,21.9725,1261,2080060
2017-12-08,22.3375,22.335,22.1725,22.1825,1482,2289860
2017-12-11,22.4525,22.31,22.225,22.27,1343,1013148
2017-12-12,22.485,22.4175,22.24,22.31,1716,1845452
2017-12-13,22.5025,22.375,22.2775,22.41,1543,1146184
2017-12-14,22.48,22.3075,22.305,22.42,1396,1192368
2017-12-15,22.415,22.2825,22.2425,22.415,1179,3325112
2017-12-18,22.465,22.3625,22.3125,22.3425,1253,1100956
2017-12-19,22.5175,22.2,22.1975,22.43,1147,1595500
2017-12-20,22.2875,22.16,22.0675,22.2875,1274,991752
2017-12-21,22.2675,22.1125,22.09,22.2675,1005,2216032
2017-12-22,22.1975,22.035,21.95,22.1925,1021,941232
2017-12-26,22.015,21.9475,21.86,22.015,907,1398448
2017-12-27,22.0425,22.0225,21.9375,22.0225,1044,1431880
2017-12-28,22.16,22.15,21.965,22.0625,1271,982836
2017-12-29,22.1925,21.95,21.8925,22.1875,1223,1451468
2018-01-02,22.2125,21.95,21.89,22.1175,1407,1807308
2018-01-03,22.24,22.235,21.8925,21.895,1268,1940320
2018-01-04,22.31,22.1575,22.1575,22.25,1715,2361100
2018-01-05,22.45,22.4275,22.23,22.285,1492,1403676
2018-01-08,22.6775,22.6675,22.42,22.4475,1610,1573900
2018-01-09,22.87,22.7025,22.69,22.75,2145,1361192
2018-01-10,22.655,22.3775,22.3175,22.6475,1772,1167456
2018-01-11,22.705,22.6975,22.355,22.38,1420,1140652
2018-01-12,22.98,22.9575,22.6275,22.715,1231,1567048
2018-01-16,23.15,22.82,22.8,23.0,1942,2238028
2018-01-17,23.25,23.2125,22.8025,22.9875,1609,1307528
2018-01-18,23.3075,23.0725,23.0325,23.2175,2246,1915712
2018-01-19,23.39,23.2825,23.225,23.3425,2876,3199672
2018-01-22,23.29,22.995,22.9475,23.29,2158,1835684
2018-01-23,23.045,22.955,22.9175,22.9875,1880,2019476
2018-01-24,23.3825,22.8,22.76,23.165,3012,2621200
2018-01-25,23.15375,22.8,22.765,22.875,2751,1941188
2018-01-26,23.1825,23.1825,22.745,22.935,2787,2402324
2018-01-29,23.25,23.0325,22.9975,23.0675,3453,2585780
2018-01-30,23.255,23.1375,22.88,22.9325,3615,2896464
2018-01-31,23.2775,23.1925,23.1,23.2675,3393,3125072
2018-02-01,23.38,23.205,23.0675,23.07,2405,1959680
2018-02-02,23.21,22.8125,22.805,23.1325,3352,2983416
2018-02-05,23.0025,22.1025,22.02,22.69,4285,3880156
2018-02-06,22.22,22.14,21.4575,21.59,5229,4256212
2018-02-07,22.4575,22.07,21.865,22.0025,3656,3598992
2018-02-08,22.1225,21.11,21.1,22.08,4570,3529940
2018-02-09,21.36,21.195,20.5375,21.235,5034,3583388
2018-02-12,21.715,21.6025,21.4225,21.4725,2320,1872700
2018-02-13,21.7575,21.72,21.46,21.46,1839,1348012
2018-02-14,21.86,21.835,21.57,21.575,1555,1179224
2018-02-15,22.285,22.285,21.9475,22.0025,1810,1905404
2018-02-16,22.675,22.4975,22.1875,22.225,1556,2069320
2018-02-20,22.705,22.59,22.3625,22.375,1663,1217516
2018-02-21,22.8875,22.605,22.605,22.6225,1981,1612504
2018-02-22,22.8,22.5575,22.525,22.6975,2483,1773228
2018-02-23,22.715,22.7075,22.515,22.62,1366,1290780
2018-02-26,23.105,23.1025,22.675,22.7675,1229,968816
2018-02-27,23.37,22.985,22.985,23.0525,1908,1493332
2018-02-28,23.17,22.8475,22.845,23.1,1388,1815140
2018-03-01,22.805,22.2375,22.0675,22.7875,3364,1999532
2018-03-02,22.4625,22.4125,22.035,22.125,1704,1274936
2018-03-05,22.425,22.295,22.0575,22.245,1722,1252396
2018-03-06,22.5325,22.4375,22.2875,22.375,1211,1014680
2018-03-07,22.6175,22.565,22.14,22.2025,1921,1409000
2018-03-08,22.6625,22.645,22.4825,22.58,1697,1966160
2018-03-09,23.1575,23.11,22.745,22.7825,1392,1306008
2018-03-12,23.26,23.165,23.1,23.1375,1101,1330444
2018-03-13,23.375,23.1275,23.055,23.29,1305,976260
2018-03-14,23.2125,22.8425,22.805,23.2125,917,758264
2018-03-15,23.0975,22.9875,22.8175,22.8875,976,869728
2018-03-16,23.2275,23.0,22.88,23.0,1326,4062552
2018-03-19,23.0275,22.835,22.595,22.975,1332,2041840
2018-03-20,23.0,22.925,22.8025,22.9225,1285,1190924
2018-03-21,23.0025,22.7575,22.71,22.9025,1447,824096
2018-03-22,22.5425,22.0425,22.0175,22.5,1522,1459312
2018-03-23,22.16,21.3325,21.3075,22.05,2224,1470200
2018-03-26,21.7875,21.7725,21.345,21.6825,2202,1585180
2018-03-27,21.9975,21.3975,21.2775,21.8475,1527,1107912
2018-03-28,21.46,21.2125,20.995,21.4475,2032,1221664
2018-03-29,21.7425,21.5325,21.265,21.35,1456,3051008
2018-04-02,21.5675,21.0125,20.6975,21.5325,1872,1644040
2018-04-03,21.2075,21.2,20.8125,21.07,2233,1964228
2018-04-04,21.2875,21.2475,20.8025,20.925,2239,2272304
2018-04-05,21.385,21.1925,21.12,21.385,2400,1458488
2018-04-06,21.1225,20.6425,20.4775,21.08,2391,1723064
2018-04-09,21.1475,20.895,20.71,20.7825,2649,2134544
2018-04-10,21.43,21.3425,21.1375,21.23,3319,2054272
2018-04-11,21.475,21.32,21.2175,21.2175,2118,1457780
2018-04-12,21.6175,21.535,21.38,21.4475,1866,1287396
2018-04-13,21.6325,21.4025,21.3425,21.625,1603,959732
2018-04-16,21.7025,21.6175,21.4575,21.6075,1165,1126628
2018-04-17,21.785,21.705,21.585,21.72,1471,981560
2018-04-18,21.915,21.8,21.685,21.8025,1672,1020284
2018-04-19,21.77,21.55,21.5025,21.77,1712,1784924
2018-04-20,21.4875,21.3025,21.175,21.4875,2318,2166680
2018-04-23,21.4,21.1,21.0725,21.4,1895,1848568
2018-04-24,21.265,20.6925,20.5075,21.24,3853,2555376
2018-04-25,20.975,20.72,20.125,20.9125,3690,2314260
2018-04-26,20.9525,20.9475,20.675,20.7875,2029,1574696
2018-04-27,21.15,21.07,20.89,21.0025,3752,2768716
2018-04-30,21.2075,20.9275,20.9275,21.0975,3664,3160084
2018-05-01,21.0325,20.985,20.6925,20.8375,2519,1612656
2018-05-02,21.1875,20.99,20.945,21.0625,2722,2294948
2018-05-03,21.115,21.07,20.7075,20.8525,3475,2324092
2018-05-04,21.3975,21.3375,20.945,20.945,1879,1494496
2018-05-07,21.52,21.455,21.3675,21.3675,2363,2052944
2018-05-08,21.48,21.435,21.2975,21.37,1565,1319528
2018-05-09,21.5875,21.5775,21.32,21.48,1060,1171712
2018-05-10,21.8275,21.8175,21.535,21.705,1269,830792
2018-05-11,22.005,21.995,21.7725,21.7725,2000,1517724
2018-05-14,22.0725,22.0475,21.9575,22.035,1545,1099792
2018-05-15,22.0425,21.965,21.9,21.97,1585,1206432
2018-05-16,22.17,22.0875,21.9375,21.955,1306,1702360
2018-05-17,22.1725,22.03,21.9875,22.055,1309,1727120
2018-05-18,22.075,21.995,21.92,22.02,890,1043740
2018-05-21,22.235,22.2325,22.06,22.1225,1039,943564
2018-05-22,22.3,22.025,22.0075,22.3,1472,1210132
2018-05-23,22.055,22.05,21.845,21.9025,1108,1434040
2018-05-24,22.1475,21.95,21.855,22.0275,1400,1111160
2018-05-25,21.945,21.8175,21.705,21.92,1718,1197464
2018-05-29,21.9075,21.745,21.57,21.635,1873,1398316
2018-05-30,21.985,21.8925,21.8575,21.8725,1087,973408
2018-05-31,21.9375,21.7325,21.73,21.915,1473,2309948
2018-06-01,22.13,22.0925,21.85,21.8925,1302,1018368
2018-06-04,22.17,22.0225,21.9875,22.1025,1950,1441744
2018-06-05,22.4925,22.4875,22.025,22.0775,1767,1528760
2018-06-06,22.61,22.61,22.365,22.5,1729,1427280
2018-06-07,22.7075,22.7025,22.5675,22.625,1338,1395860
2018-06-08,22.7425,22.7275,22.52,22.615,1688,1599872
2018-06-11,22.775,22.68,22.6475,22.7425,955,2135196
2018-06-12,22.7175,22.7175,22.3825,22.6325,1178,1122676
2018-06-13,22.8125,22.7625,22.67,22.73,1173,1588836
2018-06-14,22.875,22.8,22.6925,22.7925,1380,1393348
